--------------------------------------------------------------------------------
2022/01/18  16:01:56
PatienceNum:	100
Save path:	misesModel\dmmdmd_data_Noscaled
Model architecture:	 Net(
  (layers): ModuleList(
    (0): Linear(in_features=3, out_features=100, bias=True)
    (1): Linear(in_features=100, out_features=100, bias=True)
    (2): Linear(in_features=100, out_features=100, bias=True)
    (3): Linear(in_features=100, out_features=100, bias=True)
    (4): Linear(in_features=100, out_features=100, bias=True)
    (5): Linear(in_features=100, out_features=1, bias=True)
  )
  (activation): SSP(beta=1, threshold=20)
)
Optimizer:	Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    eps: 1e-08
    initial_lr: 0.002
    lr: 0.002
    weight_decay: 0
)
Number of training samples:	5000
--------------------------------------------------------------------------------
Epoch: 1100 	 lr: 2.000e-03 	 Loss: 8.477e-03 	 Loss0: 1.328e+13 	 Loss1: 3.141e-03 	 Noimproved! in 90 tirals 	timeConsumed: 1.091e+00 mins
Epoch: 1110 	 lr: 2.000e-03 	 Loss: 1.222e-02 	 Loss0: 2.818e+13 	 Loss1: 4.330e-03 	 Noimproved! in 100 tirals 	timeConsumed: 1.101e+00 mins
Epoch: 1120 	 lr: 2.000e-03 	 Loss: 9.163e-03 	 Loss0: 1.814e+13 	 Loss1: 3.313e-03 	 Noimproved! in 110 tirals 	timeConsumed: 1.111e+00 mins
Epoch: 1130 	 lr: 2.000e-03 	 Loss: 9.520e-03 	 Loss0: 2.681e+13 	 Loss1: 3.269e-03 	 Noimproved! in 120 tirals 	timeConsumed: 1.120e+00 mins
Epoch: 1140 	 lr: 2.000e-03 	 Loss: 1.098e-02 	 Loss0: 2.931e+13 	 Loss1: 3.806e-03 	 Noimproved! in 130 tirals 	timeConsumed: 1.130e+00 mins
Epoch: 1150 	 lr: 2.000e-03 	 Loss: 1.034e-02 	 Loss0: 2.778e+13 	 Loss1: 3.581e-03 	 Noimproved! in 140 tirals 	timeConsumed: 1.140e+00 mins
Epoch: 1160 	 lr: 2.000e-03 	 Loss: 1.258e-02 	 Loss0: 6.705e+13 	 Loss1: 3.636e-03 	 Noimproved! in 150 tirals 	timeConsumed: 1.149e+00 mins
Epoch: 1170 	 lr: 2.000e-03 	 Loss: 9.275e-03 	 Loss0: 1.615e+13 	 Loss1: 3.402e-03 	 Noimproved! in 160 tirals 	timeConsumed: 1.159e+00 mins
Epoch: 1180 	 lr: 2.000e-03 	 Loss: 9.839e-03 	 Loss0: 1.638e+13 	 Loss1: 3.625e-03 	 Noimproved! in 170 tirals 	timeConsumed: 1.168e+00 mins
Epoch: 1190 	 lr: 2.000e-03 	 Loss: 1.083e-02 	 Loss0: 2.751e+13 	 Loss1: 3.783e-03 	 Noimproved! in 180 tirals 	timeConsumed: 1.178e+00 mins
Epoch: 1200 	 lr: 2.000e-03 	 Loss: 1.012e-02 	 Loss0: 2.478e+13 	 Loss1: 3.556e-03 	 Noimproved! in 190 tirals 	timeConsumed: 1.187e+00 mins
Epoch: 1210 	 lr: 2.000e-03 	 Loss: 9.839e-03 	 Loss0: 2.261e+13 	 Loss1: 3.490e-03 	 Noimproved! in 200 tirals 	timeConsumed: 1.198e+00 mins
Epoch: 1220 	 lr: 2.000e-03 	 Loss: 9.782e-03 	 Loss0: 1.857e+13 	 Loss1: 3.554e-03 	 Noimproved! in 210 tirals 	timeConsumed: 1.208e+00 mins
Epoch: 1230 	 lr: 2.000e-03 	 Loss: 9.821e-03 	 Loss0: 2.104e+13 	 Loss1: 3.516e-03 	 Noimproved! in 220 tirals 	timeConsumed: 1.218e+00 mins
Epoch: 1240 	 lr: 2.000e-03 	 Loss: 9.840e-03 	 Loss0: 2.563e+13 	 Loss1: 3.424e-03 	 Noimproved! in 230 tirals 	timeConsumed: 1.229e+00 mins
Epoch: 1250 	 lr: 2.000e-03 	 Loss: 9.805e-03 	 Loss0: 2.195e+13 	 Loss1: 3.490e-03 	 Noimproved! in 240 tirals 	timeConsumed: 1.239e+00 mins
Epoch: 1260 	 lr: 2.000e-03 	 Loss: 1.609e-02 	 Loss0: 8.408e+13 	 Loss1: 4.684e-03 	 Noimproved! in 250 tirals 	timeConsumed: 1.250e+00 mins
Epoch: 1270 	 lr: 2.000e-03 	 Loss: 1.168e-02 	 Loss0: 6.016e+13 	 Loss1: 3.419e-03 	 Noimproved! in 260 tirals 	timeConsumed: 1.259e+00 mins
Epoch: 1280 	 lr: 2.000e-03 	 Loss: 1.094e-02 	 Loss0: 4.193e+13 	 Loss1: 3.516e-03 	 Noimproved! in 270 tirals 	timeConsumed: 1.277e+00 mins
Epoch: 1290 	 lr: 2.000e-03 	 Loss: 9.060e-03 	 Loss0: 1.344e+13 	 Loss1: 3.373e-03 	 Noimproved! in 280 tirals 	timeConsumed: 1.292e+00 mins
Epoch: 1300 	 lr: 2.000e-03 	 Loss: 1.020e-02 	 Loss0: 3.176e+13 	 Loss1: 3.437e-03 	 Noimproved! in 290 tirals 	timeConsumed: 1.307e+00 mins
Epoch: 1310 	 lr: 2.000e-03 	 Loss: 8.747e-03 	 Loss0: 1.932e+13 	 Loss1: 3.119e-03 	 Noimproved! in 300 tirals 	timeConsumed: 1.318e+00 mins
Epoch: 1320 	 lr: 2.000e-03 	 Loss: 1.318e-02 	 Loss0: 4.476e+13 	 Loss1: 4.360e-03 	 Noimproved! in 310 tirals 	timeConsumed: 1.328e+00 mins
Epoch: 1330 	 lr: 2.000e-03 	 Loss: 9.146e-03 	 Loss0: 1.174e+13 	 Loss1: 3.445e-03 	 Noimproved! in 320 tirals 	timeConsumed: 1.338e+00 mins
Epoch: 1340 	 lr: 2.000e-03 	 Loss: 1.046e-02 	 Loss0: 2.889e+13 	 Loss1: 3.603e-03 	 Noimproved! in 330 tirals 	timeConsumed: 1.347e+00 mins
Epoch: 1350 	 lr: 2.000e-03 	 Loss: 1.230e-02 	 Loss0: 6.379e+13 	 Loss1: 3.591e-03 	 Noimproved! in 340 tirals 	timeConsumed: 1.357e+00 mins
Epoch: 1360 	 lr: 2.000e-03 	 Loss: 1.258e-02 	 Loss0: 7.230e+13 	 Loss1: 3.521e-03 	 Noimproved! in 350 tirals 	timeConsumed: 1.366e+00 mins
Epoch: 1370 	 lr: 2.000e-03 	 Loss: 1.015e-02 	 Loss0: 2.766e+13 	 Loss1: 3.507e-03 	 Noimproved! in 360 tirals 	timeConsumed: 1.375e+00 mins
Epoch: 1380 	 lr: 2.000e-03 	 Loss: 8.637e-03 	 Loss0: 8.671e+12 	 Loss1: 3.306e-03 	 Noimproved! in 370 tirals 	timeConsumed: 1.385e+00 mins
Epoch: 1390 	 lr: 2.000e-03 	 Loss: 1.009e-02 	 Loss0: 1.739e+13 	 Loss1: 3.705e-03 	 Noimproved! in 380 tirals 	timeConsumed: 1.394e+00 mins
Epoch: 1400 	 lr: 2.000e-03 	 Loss: 1.915e-02 	 Loss0: 1.408e+14 	 Loss1: 4.691e-03 	 Noimproved! in 390 tirals 	timeConsumed: 1.404e+00 mins
Epoch: 1410 	 lr: 2.000e-03 	 Loss: 9.730e-03 	 Loss0: 1.790e+13 	 Loss1: 3.548e-03 	 Noimproved! in 400 tirals 	timeConsumed: 1.414e+00 mins
Epoch: 1420 	 lr: 2.000e-03 	 Loss: 9.097e-03 	 Loss0: 1.320e+13 	 Loss1: 3.393e-03 	 Noimproved! in 410 tirals 	timeConsumed: 1.424e+00 mins
Epoch: 1430 	 lr: 2.000e-03 	 Loss: 1.850e-02 	 Loss0: 1.420e+14 	 Loss1: 4.403e-03 	 Noimproved! in 420 tirals 	timeConsumed: 1.433e+00 mins
Epoch: 1440 	 lr: 2.000e-03 	 Loss: 1.004e-02 	 Loss0: 2.180e+13 	 Loss1: 3.588e-03 	 Noimproved! in 430 tirals 	timeConsumed: 1.443e+00 mins
Epoch: 1450 	 lr: 2.000e-03 	 Loss: 1.001e-02 	 Loss0: 3.677e+13 	 Loss1: 3.251e-03 	 Noimproved! in 440 tirals 	timeConsumed: 1.453e+00 mins
Epoch: 1460 	 lr: 2.000e-03 	 Loss: 1.387e-02 	 Loss0: 6.160e+13 	 Loss1: 4.273e-03 	 Noimproved! in 450 tirals 	timeConsumed: 1.462e+00 mins
Epoch: 1470 	 lr: 2.000e-03 	 Loss: 8.398e-03 	 Loss0: 1.376e+13 	 Loss1: 3.099e-03 	 Noimproved! in 460 tirals 	timeConsumed: 1.472e+00 mins
Epoch: 1480 	 lr: 2.000e-03 	 Loss: 7.950e-03 	 Loss0: 8.404e+12 	 Loss1: 3.034e-03 	 Improved! 	timeConsumed: 1.482e+00 mins
Epoch: 1490 	 lr: 2.000e-03 	 Loss: 9.877e-03 	 Loss0: 1.600e+13 	 Loss1: 3.648e-03 	 Noimproved! in 10 tirals 	timeConsumed: 1.491e+00 mins
Epoch: 1500 	 lr: 2.000e-03 	 Loss: 1.518e-02 	 Loss0: 1.177e+14 	 Loss1: 3.586e-03 	 Noimproved! in 20 tirals 	timeConsumed: 1.501e+00 mins
Epoch: 1510 	 lr: 2.000e-03 	 Loss: 1.177e-02 	 Loss0: 5.249e+13 	 Loss1: 3.622e-03 	 Noimproved! in 30 tirals 	timeConsumed: 1.510e+00 mins
Epoch: 1520 	 lr: 2.000e-03 	 Loss: 9.889e-03 	 Loss0: 9.544e+12 	 Loss1: 3.793e-03 	 Noimproved! in 40 tirals 	timeConsumed: 1.520e+00 mins
Epoch: 1530 	 lr: 2.000e-03 	 Loss: 1.321e-02 	 Loss0: 7.937e+13 	 Loss1: 3.621e-03 	 Noimproved! in 50 tirals 	timeConsumed: 1.529e+00 mins
Epoch: 1540 	 lr: 2.000e-03 	 Loss: 1.013e-02 	 Loss0: 2.898e+13 	 Loss1: 3.471e-03 	 Noimproved! in 60 tirals 	timeConsumed: 1.539e+00 mins
Epoch: 1550 	 lr: 2.000e-03 	 Loss: 8.890e-03 	 Loss0: 1.524e+13 	 Loss1: 3.265e-03 	 Noimproved! in 70 tirals 	timeConsumed: 1.548e+00 mins
Epoch: 1560 	 lr: 2.000e-03 	 Loss: 1.534e-02 	 Loss0: 1.164e+14 	 Loss1: 3.678e-03 	 Noimproved! in 80 tirals 	timeConsumed: 1.558e+00 mins
Epoch: 1570 	 lr: 2.000e-03 	 Loss: 1.293e-02 	 Loss0: 8.199e+13 	 Loss1: 3.453e-03 	 Noimproved! in 90 tirals 	timeConsumed: 1.567e+00 mins
Epoch: 1580 	 lr: 2.000e-03 	 Loss: 1.956e-02 	 Loss0: 1.832e+14 	 Loss1: 3.941e-03 	 Noimproved! in 100 tirals 	timeConsumed: 1.577e+00 mins
Epoch: 1590 	 lr: 2.000e-03 	 Loss: 1.004e-02 	 Loss0: 2.677e+13 	 Loss1: 3.480e-03 	 Noimproved! in 110 tirals 	timeConsumed: 1.586e+00 mins
Epoch: 1600 	 lr: 2.000e-03 	 Loss: 1.071e-02 	 Loss0: 3.121e+13 	 Loss1: 3.657e-03 	 Noimproved! in 120 tirals 	timeConsumed: 1.596e+00 mins
Epoch: 1610 	 lr: 2.000e-03 	 Loss: 1.116e-02 	 Loss0: 2.271e+13 	 Loss1: 4.021e-03 	 Noimproved! in 130 tirals 	timeConsumed: 1.605e+00 mins
Epoch: 1620 	 lr: 2.000e-03 	 Loss: 1.115e-02 	 Loss0: 2.428e+13 	 Loss1: 3.983e-03 	 Noimproved! in 140 tirals 	timeConsumed: 1.614e+00 mins
Epoch: 1630 	 lr: 2.000e-03 	 Loss: 9.696e-03 	 Loss0: 2.190e+13 	 Loss1: 3.447e-03 	 Noimproved! in 150 tirals 	timeConsumed: 1.624e+00 mins
Epoch: 1640 	 lr: 2.000e-03 	 Loss: 1.011e-02 	 Loss0: 3.962e+13 	 Loss1: 3.229e-03 	 Noimproved! in 160 tirals 	timeConsumed: 1.634e+00 mins
Epoch: 1650 	 lr: 2.000e-03 	 Loss: 9.821e-03 	 Loss0: 2.326e+13 	 Loss1: 3.468e-03 	 Noimproved! in 170 tirals 	timeConsumed: 1.643e+00 mins
Epoch: 1660 	 lr: 2.000e-03 	 Loss: 9.599e-03 	 Loss0: 1.098e+13 	 Loss1: 3.644e-03 	 Noimproved! in 180 tirals 	timeConsumed: 1.653e+00 mins
Epoch: 1670 	 lr: 2.000e-03 	 Loss: 9.136e-03 	 Loss0: 6.505e+12 	 Loss1: 3.555e-03 	 Noimproved! in 190 tirals 	timeConsumed: 1.662e+00 mins
Epoch: 1680 	 lr: 2.000e-03 	 Loss: 1.238e-02 	 Loss0: 3.110e+13 	 Loss1: 4.334e-03 	 Noimproved! in 200 tirals 	timeConsumed: 1.671e+00 mins
Epoch: 1690 	 lr: 2.000e-03 	 Loss: 8.455e-03 	 Loss0: 4.018e+12 	 Loss1: 3.333e-03 	 Noimproved! in 210 tirals 	timeConsumed: 1.681e+00 mins
Epoch: 1700 	 lr: 2.000e-03 	 Loss: 8.908e-03 	 Loss0: 1.020e+13 	 Loss1: 3.382e-03 	 Noimproved! in 220 tirals 	timeConsumed: 1.690e+00 mins
Epoch: 1710 	 lr: 2.000e-03 	 Loss: 8.455e-03 	 Loss0: 9.108e+12 	 Loss1: 3.223e-03 	 Noimproved! in 230 tirals 	timeConsumed: 1.700e+00 mins
Epoch: 1720 	 lr: 2.000e-03 	 Loss: 9.853e-03 	 Loss0: 2.181e+13 	 Loss1: 3.513e-03 	 Noimproved! in 240 tirals 	timeConsumed: 1.710e+00 mins
Epoch: 1730 	 lr: 2.000e-03 	 Loss: 1.174e-02 	 Loss0: 6.068e+13 	 Loss1: 3.431e-03 	 Noimproved! in 250 tirals 	timeConsumed: 1.721e+00 mins
Epoch: 1740 	 lr: 2.000e-03 	 Loss: 9.320e-03 	 Loss0: 1.389e+13 	 Loss1: 3.469e-03 	 Noimproved! in 260 tirals 	timeConsumed: 1.731e+00 mins
Epoch: 1750 	 lr: 2.000e-03 	 Loss: 1.141e-02 	 Loss0: 6.459e+13 	 Loss1: 3.215e-03 	 Noimproved! in 270 tirals 	timeConsumed: 1.741e+00 mins
Epoch: 1760 	 lr: 2.000e-03 	 Loss: 8.212e-03 	 Loss0: 1.512e+13 	 Loss1: 2.994e-03 	 Noimproved! in 280 tirals 	timeConsumed: 1.751e+00 mins
Epoch: 1770 	 lr: 2.000e-03 	 Loss: 9.758e-03 	 Loss0: 2.850e+13 	 Loss1: 3.329e-03 	 Noimproved! in 290 tirals 	timeConsumed: 1.762e+00 mins
Epoch: 1780 	 lr: 2.000e-03 	 Loss: 8.625e-03 	 Loss0: 1.367e+13 	 Loss1: 3.192e-03 	 Noimproved! in 300 tirals 	timeConsumed: 1.771e+00 mins
Epoch: 1790 	 lr: 2.000e-03 	 Loss: 2.201e-02 	 Loss0: 1.895e+14 	 Loss1: 4.792e-03 	 Noimproved! in 310 tirals 	timeConsumed: 1.781e+00 mins
Epoch: 1800 	 lr: 2.000e-03 	 Loss: 1.059e-02 	 Loss0: 2.496e+13 	 Loss1: 3.741e-03 	 Noimproved! in 320 tirals 	timeConsumed: 1.791e+00 mins
Epoch: 1810 	 lr: 2.000e-03 	 Loss: 9.885e-03 	 Loss0: 1.667e+13 	 Loss1: 3.637e-03 	 Noimproved! in 330 tirals 	timeConsumed: 1.800e+00 mins
Epoch: 1820 	 lr: 2.000e-03 	 Loss: 1.047e-02 	 Loss0: 3.584e+13 	 Loss1: 3.459e-03 	 Noimproved! in 340 tirals 	timeConsumed: 1.811e+00 mins
Epoch: 1830 	 lr: 2.000e-03 	 Loss: 1.060e-02 	 Loss0: 1.496e+13 	 Loss1: 3.965e-03 	 Noimproved! in 350 tirals 	timeConsumed: 1.821e+00 mins
Epoch: 1840 	 lr: 2.000e-03 	 Loss: 1.079e-02 	 Loss0: 3.222e+13 	 Loss1: 3.665e-03 	 Noimproved! in 360 tirals 	timeConsumed: 1.831e+00 mins
Epoch: 1850 	 lr: 2.000e-03 	 Loss: 1.109e-02 	 Loss0: 3.108e+13 	 Loss1: 3.811e-03 	 Noimproved! in 370 tirals 	timeConsumed: 1.841e+00 mins
Epoch: 1860 	 lr: 2.000e-03 	 Loss: 1.120e-02 	 Loss0: 3.431e+13 	 Loss1: 3.787e-03 	 Noimproved! in 380 tirals 	timeConsumed: 1.851e+00 mins
Epoch: 1870 	 lr: 2.000e-03 	 Loss: 1.100e-02 	 Loss0: 3.070e+13 	 Loss1: 3.782e-03 	 Noimproved! in 390 tirals 	timeConsumed: 1.861e+00 mins
Epoch: 1880 	 lr: 2.000e-03 	 Loss: 9.789e-03 	 Loss0: 1.618e+13 	 Loss1: 3.609e-03 	 Noimproved! in 400 tirals 	timeConsumed: 1.872e+00 mins
Epoch: 1890 	 lr: 2.000e-03 	 Loss: 9.481e-03 	 Loss0: 2.546e+13 	 Loss1: 3.283e-03 	 Noimproved! in 410 tirals 	timeConsumed: 1.882e+00 mins
Epoch: 1900 	 lr: 2.000e-03 	 Loss: 8.231e-03 	 Loss0: 9.722e+12 	 Loss1: 3.118e-03 	 Noimproved! in 420 tirals 	timeConsumed: 1.892e+00 mins
Epoch: 1910 	 lr: 2.000e-03 	 Loss: 1.116e-02 	 Loss0: 4.087e+13 	 Loss1: 3.629e-03 	 Noimproved! in 430 tirals 	timeConsumed: 1.902e+00 mins
Epoch: 1920 	 lr: 2.000e-03 	 Loss: 9.007e-03 	 Loss0: 1.520e+13 	 Loss1: 3.313e-03 	 Noimproved! in 440 tirals 	timeConsumed: 1.915e+00 mins
Epoch: 1930 	 lr: 2.000e-03 	 Loss: 8.285e-03 	 Loss0: 1.701e+13 	 Loss1: 2.982e-03 	 Noimproved! in 450 tirals 	timeConsumed: 1.925e+00 mins
Epoch: 1940 	 lr: 2.000e-03 	 Loss: 9.035e-03 	 Loss0: 2.024e+13 	 Loss1: 3.216e-03 	 Noimproved! in 460 tirals 	timeConsumed: 1.935e+00 mins
Epoch: 1950 	 lr: 2.000e-03 	 Loss: 1.249e-02 	 Loss0: 6.939e+13 	 Loss1: 3.545e-03 	 Noimproved! in 470 tirals 	timeConsumed: 1.946e+00 mins
Epoch: 1960 	 lr: 2.000e-03 	 Loss: 9.030e-03 	 Loss0: 1.557e+13 	 Loss1: 3.315e-03 	 Noimproved! in 480 tirals 	timeConsumed: 1.956e+00 mins
Epoch: 1970 	 lr: 2.000e-03 	 Loss: 1.069e-02 	 Loss0: 2.508e+13 	 Loss1: 3.780e-03 	 Noimproved! in 490 tirals 	timeConsumed: 1.966e+00 mins
Epoch: 1980 	 lr: 2.000e-03 	 Loss: 8.667e-03 	 Loss0: 2.045e+13 	 Loss1: 3.062e-03 	 Noimproved! in 500 tirals 	timeConsumed: 1.976e+00 mins
Epoch: 1990 	 lr: 2.000e-03 	 Loss: 1.468e-02 	 Loss0: 2.891e+13 	 Loss1: 5.313e-03 	 Noimproved! in 510 tirals 	timeConsumed: 1.986e+00 mins
Epoch: 2000 	 lr: 1.900e-03 	 Loss: 7.824e-03 	 Loss0: 9.181e+12 	 Loss1: 2.966e-03 	 Improved! 	timeConsumed: 1.995e+00 mins
Epoch: 2010 	 lr: 1.900e-03 	 Loss: 7.380e-03 	 Loss0: 6.164e+12 	 Loss1: 2.851e-03 	 Improved! 	timeConsumed: 2.005e+00 mins
Epoch: 2020 	 lr: 1.900e-03 	 Loss: 1.027e-02 	 Loss0: 2.595e+13 	 Loss1: 3.590e-03 	 Noimproved! in 10 tirals 	timeConsumed: 2.015e+00 mins
Epoch: 2030 	 lr: 1.900e-03 	 Loss: 9.245e-03 	 Loss0: 1.585e+13 	 Loss1: 3.396e-03 	 Noimproved! in 20 tirals 	timeConsumed: 2.024e+00 mins
Epoch: 2040 	 lr: 1.900e-03 	 Loss: 9.760e-03 	 Loss0: 2.689e+13 	 Loss1: 3.365e-03 	 Noimproved! in 30 tirals 	timeConsumed: 2.034e+00 mins
Epoch: 2050 	 lr: 1.900e-03 	 Loss: 7.520e-03 	 Loss0: 7.130e+12 	 Loss1: 2.887e-03 	 Noimproved! in 40 tirals 	timeConsumed: 2.043e+00 mins
Epoch: 2060 	 lr: 1.900e-03 	 Loss: 1.007e-02 	 Loss0: 1.521e+13 	 Loss1: 3.742e-03 	 Noimproved! in 50 tirals 	timeConsumed: 2.053e+00 mins
Epoch: 2070 	 lr: 1.900e-03 	 Loss: 8.510e-03 	 Loss0: 1.605e+13 	 Loss1: 3.094e-03 	 Noimproved! in 60 tirals 	timeConsumed: 2.063e+00 mins
Epoch: 2080 	 lr: 1.900e-03 	 Loss: 1.043e-02 	 Loss0: 3.314e+13 	 Loss1: 3.500e-03 	 Noimproved! in 70 tirals 	timeConsumed: 2.073e+00 mins
Epoch: 2090 	 lr: 1.900e-03 	 Loss: 1.005e-02 	 Loss0: 3.172e+13 	 Loss1: 3.376e-03 	 Noimproved! in 80 tirals 	timeConsumed: 2.083e+00 mins
Epoch: 2100 	 lr: 1.900e-03 	 Loss: 1.021e-02 	 Loss0: 1.941e+13 	 Loss1: 3.711e-03 	 Noimproved! in 90 tirals 	timeConsumed: 2.092e+00 mins
Epoch: 2110 	 lr: 1.900e-03 	 Loss: 1.033e-02 	 Loss0: 3.546e+13 	 Loss1: 3.410e-03 	 Noimproved! in 100 tirals 	timeConsumed: 2.107e+00 mins
Epoch: 2120 	 lr: 1.900e-03 	 Loss: 2.037e-02 	 Loss0: 1.870e+14 	 Loss1: 4.184e-03 	 Noimproved! in 110 tirals 	timeConsumed: 2.117e+00 mins
Epoch: 2130 	 lr: 1.900e-03 	 Loss: 9.520e-03 	 Loss0: 2.311e+13 	 Loss1: 3.350e-03 	 Noimproved! in 120 tirals 	timeConsumed: 2.126e+00 mins
Epoch: 2140 	 lr: 1.900e-03 	 Loss: 7.952e-03 	 Loss0: 8.838e+12 	 Loss1: 3.025e-03 	 Noimproved! in 130 tirals 	timeConsumed: 2.136e+00 mins
Epoch: 2150 	 lr: 1.900e-03 	 Loss: 8.681e-03 	 Loss0: 2.220e+13 	 Loss1: 3.030e-03 	 Noimproved! in 140 tirals 	timeConsumed: 2.147e+00 mins
Epoch: 2160 	 lr: 1.900e-03 	 Loss: 1.297e-02 	 Loss0: 6.326e+13 	 Loss1: 3.875e-03 	 Noimproved! in 150 tirals 	timeConsumed: 2.157e+00 mins
Epoch: 2170 	 lr: 1.900e-03 	 Loss: 9.178e-03 	 Loss0: 8.249e+12 	 Loss1: 3.534e-03 	 Noimproved! in 160 tirals 	timeConsumed: 2.167e+00 mins
Epoch: 2180 	 lr: 1.900e-03 	 Loss: 1.086e-02 	 Loss0: 3.453e+13 	 Loss1: 3.645e-03 	 Noimproved! in 170 tirals 	timeConsumed: 2.177e+00 mins
Epoch: 2190 	 lr: 1.900e-03 	 Loss: 7.453e-03 	 Loss0: 1.052e+13 	 Loss1: 2.787e-03 	 Noimproved! in 180 tirals 	timeConsumed: 2.188e+00 mins
Epoch: 2200 	 lr: 1.900e-03 	 Loss: 1.261e-02 	 Loss0: 4.231e+13 	 Loss1: 4.184e-03 	 Noimproved! in 190 tirals 	timeConsumed: 2.198e+00 mins
Epoch: 2210 	 lr: 1.900e-03 	 Loss: 8.409e-03 	 Loss0: 1.821e+13 	 Loss1: 3.007e-03 	 Noimproved! in 200 tirals 	timeConsumed: 2.208e+00 mins
Epoch: 2220 	 lr: 1.900e-03 	 Loss: 8.344e-03 	 Loss0: 1.724e+13 	 Loss1: 3.001e-03 	 Noimproved! in 210 tirals 	timeConsumed: 2.219e+00 mins
Epoch: 2230 	 lr: 1.900e-03 	 Loss: 1.418e-02 	 Loss0: 8.294e+13 	 Loss1: 3.936e-03 	 Noimproved! in 220 tirals 	timeConsumed: 2.229e+00 mins
Epoch: 2240 	 lr: 1.900e-03 	 Loss: 1.382e-02 	 Loss0: 9.257e+13 	 Loss1: 3.584e-03 	 Noimproved! in 230 tirals 	timeConsumed: 2.239e+00 mins
Epoch: 2250 	 lr: 1.900e-03 	 Loss: 8.560e-03 	 Loss0: 2.234e+13 	 Loss1: 2.978e-03 	 Noimproved! in 240 tirals 	timeConsumed: 2.251e+00 mins
Epoch: 2260 	 lr: 1.900e-03 	 Loss: 7.226e-03 	 Loss0: 6.636e+12 	 Loss1: 2.779e-03 	 Improved! 	timeConsumed: 2.262e+00 mins
Epoch: 2270 	 lr: 1.900e-03 	 Loss: 8.557e-03 	 Loss0: 1.044e+13 	 Loss1: 3.235e-03 	 Noimproved! in 10 tirals 	timeConsumed: 2.272e+00 mins
Epoch: 2280 	 lr: 1.900e-03 	 Loss: 2.100e-02 	 Loss0: 1.503e+14 	 Loss1: 5.236e-03 	 Noimproved! in 20 tirals 	timeConsumed: 2.284e+00 mins
Epoch: 2290 	 lr: 1.900e-03 	 Loss: 9.873e-03 	 Loss0: 2.585e+13 	 Loss1: 3.433e-03 	 Noimproved! in 30 tirals 	timeConsumed: 2.294e+00 mins
Epoch: 2300 	 lr: 1.900e-03 	 Loss: 6.761e-03 	 Loss0: 4.344e+12 	 Loss1: 2.641e-03 	 Improved! 	timeConsumed: 2.307e+00 mins
Epoch: 2310 	 lr: 1.900e-03 	 Loss: 7.539e-03 	 Loss0: 9.087e+12 	 Loss1: 2.853e-03 	 Noimproved! in 10 tirals 	timeConsumed: 2.317e+00 mins
Epoch: 2320 	 lr: 1.900e-03 	 Loss: 9.386e-03 	 Loss0: 1.797e+13 	 Loss1: 3.407e-03 	 Noimproved! in 20 tirals 	timeConsumed: 2.327e+00 mins
Epoch: 2330 	 lr: 1.900e-03 	 Loss: 9.184e-03 	 Loss0: 1.358e+13 	 Loss1: 3.420e-03 	 Noimproved! in 30 tirals 	timeConsumed: 2.338e+00 mins
Epoch: 2340 	 lr: 1.900e-03 	 Loss: 8.711e-03 	 Loss0: 1.225e+13 	 Loss1: 3.258e-03 	 Noimproved! in 40 tirals 	timeConsumed: 2.348e+00 mins
Epoch: 2350 	 lr: 1.900e-03 	 Loss: 8.330e-03 	 Loss0: 1.007e+13 	 Loss1: 3.151e-03 	 Noimproved! in 50 tirals 	timeConsumed: 2.358e+00 mins
Epoch: 2360 	 lr: 1.900e-03 	 Loss: 9.756e-03 	 Loss0: 3.476e+13 	 Loss1: 3.193e-03 	 Noimproved! in 60 tirals 	timeConsumed: 2.369e+00 mins
Epoch: 2370 	 lr: 1.900e-03 	 Loss: 1.099e-02 	 Loss0: 3.587e+13 	 Loss1: 3.668e-03 	 Noimproved! in 70 tirals 	timeConsumed: 2.378e+00 mins
Epoch: 2380 	 lr: 1.900e-03 	 Loss: 9.118e-03 	 Loss0: 1.598e+13 	 Loss1: 3.342e-03 	 Noimproved! in 80 tirals 	timeConsumed: 2.389e+00 mins
Epoch: 2390 	 lr: 1.900e-03 	 Loss: 8.452e-03 	 Loss0: 1.547e+13 	 Loss1: 3.083e-03 	 Noimproved! in 90 tirals 	timeConsumed: 2.399e+00 mins
Epoch: 2400 	 lr: 1.900e-03 	 Loss: 8.753e-03 	 Loss0: 2.138e+13 	 Loss1: 3.077e-03 	 Noimproved! in 100 tirals 	timeConsumed: 2.409e+00 mins
Epoch: 2410 	 lr: 1.900e-03 	 Loss: 7.991e-03 	 Loss0: 1.493e+13 	 Loss1: 2.909e-03 	 Noimproved! in 110 tirals 	timeConsumed: 2.419e+00 mins
Epoch: 2420 	 lr: 1.900e-03 	 Loss: 8.225e-03 	 Loss0: 1.499e+13 	 Loss1: 3.002e-03 	 Noimproved! in 120 tirals 	timeConsumed: 2.429e+00 mins
Epoch: 2430 	 lr: 1.900e-03 	 Loss: 8.502e-03 	 Loss0: 2.002e+13 	 Loss1: 3.005e-03 	 Noimproved! in 130 tirals 	timeConsumed: 2.439e+00 mins
Epoch: 2440 	 lr: 1.900e-03 	 Loss: 8.755e-03 	 Loss0: 1.450e+13 	 Loss1: 3.227e-03 	 Noimproved! in 140 tirals 	timeConsumed: 2.449e+00 mins
