# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-535338191.83197,-295764710.02697,7423670.22633,  -0.00275,  -0.00073,   0.00031,464644951.43777,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-10890432.18747,   0.00000
-534850139.29601,-294102022.57395,7361629.64972,  -0.00276,  -0.00072,   0.00031,464136557.72782,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-11398825.89741,   0.00000
-534349678.64473,-292410382.85185,7295453.03468,  -0.00276,  -0.00071,   0.00031,463620197.85916,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-11915185.76608,   0.00000
-533834741.85891,-290712539.07209,7233412.45807,  -0.00276,  -0.00071,   0.00031,463095913.93790,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-12439469.68734,   0.00000
-533313601.01542,-289000219.15779,7171371.88147,  -0.00276,  -0.00070,   0.00031,462570061.56040,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-12965322.06484,   0.00000
-532765575.92208,-287252742.91674,7109331.30486,  -0.00276,  -0.00069,   0.00031,462024406.23883,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-13510977.38640,   0.00000
-532203074.69419,-285499062.61804,7043154.68982,  -0.00276,  -0.00069,   0.00031,461470656.27844,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-14064727.34680,   0.00000
-531619893.27410,-283724702.12713,6981114.11321,  -0.00276,  -0.00068,   0.00031,460903384.14968,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-14631999.47555,   0.00000
-531030507.79636,-281935865.50168,6923209.57505,  -0.00276,  -0.00067,   0.00031,460335181.29265,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-15200202.33259,   0.00000
-530420442.12640,-280126348.68404,6861168.99844,  -0.00276,  -0.00067,   0.00031,459753305.42853,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-15782078.19671,   0.00000
-529789696.26425,-278296151.67418,6799128.42184,  -0.00276,  -0.00066,   0.00030,459158056.75099,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-16377326.87425,   0.00000
-529144474.26756,-276459750.60667,6737087.84523,  -0.00276,  -0.00065,   0.00030,458555213.70975,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-16980169.91549,   0.00000
-528486844.15555,-274594397.27008,6679183.30707,  -0.00276,  -0.00064,   0.00030,457946214.62623,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-17589168.99901,   0.00000
-527808533.85133,-272708363.74128,6621278.76890,  -0.00276,  -0.00064,   0.00030,457324198.37907,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-18211185.24616,   0.00000
-527115747.41257,-270816126.15483,6559238.19230,  -0.00277,  -0.00063,   0.00030,456694658.85133,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-18840724.77391,   0.00000
-526416756.91615,-268909412.43383,6501333.65413,  -0.00277,  -0.00062,   0.00030,456064968.26421,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-19470415.36103,   0.00000
-525690882.16987,-266967542.38609,6443429.11597,  -0.00277,  -0.00061,   0.00030,455417086.58422,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-20118297.04102,   0.00000
-524950531.28905,-265019468.28069,6385524.57780,  -0.00277,  -0.00061,   0.00030,454762127.89210,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-20773255.73314,   0.00000
-524189500.21603,-263050713.98309,6327620.03964,  -0.00277,  -0.00060,   0.00030,454094708.50867,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-21440675.11656,   0.00000
-523422265.08535,-261067483.55094,6269715.50147,  -0.00277,  -0.00059,   0.00030,453427494.72406,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-22107888.90118,   0.00000
-522634349.76246,-259063572.92660,6215947.00175,  -0.00277,  -0.00058,   0.00030,452748263.80327,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-22787119.82196,   0.00000
-521825754.24738,-257038982.11005,6158042.46359,  -0.00277,  -0.00058,   0.00030,452056810.44578,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-23478573.17946,   0.00000
-520996478.54009,-254993711.10130,6100137.92542,  -0.00277,  -0.00057,   0.00030,451353445.61315,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-24181938.01208,   0.00000
-520160998.77514,-252933963.95801,6046369.42570,  -0.00277,  -0.00056,   0.00029,450651025.96511,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-24884357.66013,   0.00000
-519311042.87565,-250868012.75706,5992600.92597,  -0.00277,  -0.00055,   0.00029,449942133.55256,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-25593250.07267,   0.00000
-518434202.72630,-248766905.22937,5934696.38781,  -0.00277,  -0.00055,   0.00029,449216412.63451,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-26318970.99073,   0.00000
-517557362.57694,-246665797.70167,5880927.88808,  -0.00277,  -0.00054,   0.00029,448497152.22670,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-27038231.39853,   0.00000
-516653638.17773,-244529533.84724,5827159.38836,  -0.00277,  -0.00053,   0.00029,447761620.53191,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-27773763.09333,   0.00000
-515735437.64397,-242387065.93514,5773390.88863,  -0.00277,  -0.00052,   0.00029,447020053.21040,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-28515330.41484,   0.00000
-514796556.91802,-240223917.83084,5723758.42735,  -0.00277,  -0.00051,   0.00029,446267704.58501,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-29267679.04023,   0.00000
-513851472.13440,-238046293.59200,5669989.92763,  -0.00277,  -0.00051,   0.00029,445516982.01811,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-30018401.60712,   0.00000
-512871231.02404,-235841785.10330,5616221.42790,  -0.00277,  -0.00050,   0.00029,444743079.07978,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-30792304.54545,   0.00000
-511884785.85602,-233622800.48006,5566588.96662,  -0.00277,  -0.00049,   0.00029,443971452.27859,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-31563931.34665,   0.00000
-510898340.68799,-231403815.85682,5512820.46689,  -0.00277,  -0.00048,   0.00029,443206710.83505,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-32328672.79019,   0.00000
-509870535.13557,-229143470.84917,5463188.00561,  -0.00277,  -0.00047,   0.00029,442414656.17348,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-33120727.45175,   0.00000
-508842729.58314,-226883125.84152,5413555.54432,  -0.00277,  -0.00046,   0.00029,441629898.15295,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-33905485.47229,   0.00000
-507788039.78086,-224587624.50713,5363923.08304,  -0.00277,  -0.00046,   0.00029,440830692.93239,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-34704690.69285,   0.00000
-506733349.97857,-222292123.17274,5314290.62176,  -0.00277,  -0.00045,   0.00028,440039053.73321,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-35496329.89203,   0.00000
-505643503.84954,-219969737.58849,5264658.16047,  -0.00277,  -0.00044,   0.00028,439225362.95337,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-36310020.67187,   0.00000
-504547453.66285,-217632875.86970,5215025.69919,  -0.00277,  -0.00043,   0.00028,438414960.71956,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-37120422.90568,   0.00000
-503430723.28396,-215275333.95870,5165393.23790,  -0.00277,  -0.00042,   0.00028,437595463.11533,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-37939920.50991,   0.00000
-502313992.90507,-212917792.04771,5115760.77662,  -0.00277,  -0.00041,   0.00028,436783997.39420,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-38751386.23104,   0.00000
-501170378.27631,-210525093.80997,5070264.35378,  -0.00276,  -0.00041,   0.00028,435959568.10898,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-39575815.51626,   0.00000
-499997811.37847,-208119987.45691,5020631.89249,  -0.00276,  -0.00040,   0.00028,435118170.80370,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-40417212.82154,   0.00000
-498827312.49986,-205692132.89243,4975135.46965,  -0.00276,  -0.00039,   0.00028,434289469.47330,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-41245914.15194,   0.00000
-497627861.35216,-203251870.21263,4925503.00836,  -0.00276,  -0.00038,   0.00028,433444113.33963,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-42091270.28561,   0.00000
-496422206.14680,-200797131.39829,4880006.58552,  -0.00276,  -0.00037,   0.00028,432603494.17171,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-42931889.45353,   0.00000
-495195870.74924,-198321712.39175,4834510.16268,  -0.00276,  -0.00036,   0.00028,431755111.63427,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-43780271.99097,   0.00000
-493955059.21714,-195840089.32754,4789013.73983,  -0.00276,  -0.00035,   0.00028,430903170.27257,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-44632213.35267,   0.00000
-492687363.43517,-193323309.93659,4743517.31699,  -0.00276,  -0.00034,   0.00028,430039871.70951,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-45495511.91573,   0.00000
-491413463.59555,-190792054.41110,4698020.89415,  -0.00276,  -0.00033,   0.00028,429182047.79053,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-46353335.83470,   0.00000
-490125087.62138,-188254594.82796,4652524.47130,  -0.00276,  -0.00033,   0.00028,428321178.73903,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-47214204.88621,   0.00000
-488816031.45501,-185696455.05260,4611164.08690,  -0.00276,  -0.00032,   0.00028,427453705.46430,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-48081678.16094,   0.00000
-487500771.23098,-183123839.14271,4565667.66405,  -0.00276,  -0.00031,   0.00028,426592153.65965,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-48943229.96559,   0.00000
-486150354.68021,-180524338.98296,4520171.24121,  -0.00276,  -0.00030,   0.00027,425711790.69895,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-49823592.92629,   0.00000
-484793734.07178,-177910362.68866,4478810.85681,  -0.00275,  -0.00029,   0.00027,424838100.84483,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-50697282.78041,   0.00000
-483422637.32881,-175290182.33671,4437450.47240,  -0.00275,  -0.00028,   0.00027,423962173.97617,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-51573209.64907,   0.00000
-482045336.52817,-172655525.85021,4391954.04956,  -0.00275,  -0.00027,   0.00027,423093032.07968,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-52442351.54556,   0.00000
-480626675.34314,-169979508.97931,4350593.66516,  -0.00275,  -0.00026,   0.00027,422202713.44791,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-53332670.17733,   0.00000
-479208014.15810,-167303492.10841,4309233.28075,  -0.00275,  -0.00025,   0.00027,421323288.65663,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-54212094.96861,   0.00000
-477783148.91540,-164612999.10296,4267872.89635,  -0.00275,  -0.00024,   0.00027,420451547.76091,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-55083835.86433,   0.00000
-476329331.40362,-161910097.98220,4226512.51195,  -0.00275,  -0.00023,   0.00027,419565934.37589,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-55969449.24935,   0.00000
-474863105.77652,-159178244.59236,4185152.12754,  -0.00275,  -0.00022,   0.00027,418685268.04157,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-56850115.58367,   0.00000
-473382404.01488,-156440187.14485,4143791.74314,  -0.00274,  -0.00021,   0.00027,417803678.46596,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-57731705.15928,   0.00000
-471881022.06103,-153681449.50514,4106567.39718,  -0.00274,  -0.00020,   0.00027,416918360.26544,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-58617023.35980,   0.00000
-470358959.91499,-150902031.67323,4065207.01277,  -0.00274,  -0.00019,   0.00027,416029361.21470,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-59506022.41054,   0.00000
-468830693.71128,-148108137.70678,4023846.62837,  -0.00274,  -0.00018,   0.00027,415149578.94774,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-60385804.67750,   0.00000
-467287951.37304,-145308039.68267,3986622.28241,  -0.00274,  -0.00017,   0.00027,414269766.19728,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-61265617.42796,   0.00000
-465718324.78493,-142472785.33182,3945261.89800,  -0.00274,  -0.00016,   0.00027,413384277.59512,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-62151106.03012,   0.00000
-464134222.06228,-139631326.92330,3908037.55204,  -0.00273,  -0.00016,   0.00027,412499241.84557,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-63036141.77967,   0.00000
-462543915.28196,-136775392.38025,3870813.20608,  -0.00273,  -0.00015,   0.00027,411624471.58057,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-63910912.04467,   0.00000
-460918452.17491,-133892573.58733,3829452.82167,  -0.00273,  -0.00014,   0.00027,410735288.43807,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-64800095.18717,   0.00000
-459307465.20240,-131015958.85207,3792228.47571,  -0.00273,  -0.00013,   0.00027,409872009.40490,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-65663374.22034,   0.00000
-457655117.84548,-128097983.73241,3755004.12975,  -0.00273,  -0.00012,   0.00026,408992545.96348,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-66542837.66176,   0.00000
-455988294.35402,-125173804.55509,3717779.78378,  -0.00273,  -0.00011,   0.00026,408114545.14311,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-67420838.48213,   0.00000
-454315266.80491,-122235149.24323,3680555.43782,  -0.00272,  -0.00010,   0.00026,407248251.54461,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-68287132.08063,   0.00000
-452627763.12125,-119290289.87370,3643331.09186,  -0.00272,  -0.00008,   0.00026,406383796.08814,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-69151587.53709,   0.00000
-450927851.32227,-116316478.23510,3606106.74590,  -0.00272,  -0.00007,   0.00026,405529434.96224,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-70005948.66300,   0.00000
-449198987.25420,-113330258.48117,3573018.43837,  -0.00272,  -0.00006,   0.00026,404665219.26760,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-70870164.35764,   0.00000
-447463919.12848,-110329562.59271,3535794.09241,  -0.00272,  -0.00005,   0.00026,403813791.67860,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-71721591.94664,   0.00000
-445708170.81056,-107308186.51204,3498569.74645,  -0.00271,  -0.00004,   0.00026,402963279.80019,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-72572103.82505,   0.00000
-443937946.35809,-104280606.37371,3465481.43892,  -0.00271,  -0.00003,   0.00026,402115972.73498,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-73419410.89026,   0.00000
-442140837.65576,-101217869.90863,3428257.09296,  -0.00271,  -0.00002,   0.00026,401268342.34055,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-74267041.28469,   0.00000
-440343728.95343,-98155133.44356,3395168.78544,  -0.00271,  -0.00001,   0.00026,400436778.88866,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-75098604.73658,   0.00000
-438525940.05890,-95071716.78629,3357944.43947,  -0.00270,  -0.00000,   0.00026,399607363.33693,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-75928020.28831,   0.00000
-436693675.02983,-91982096.07135,3324856.13195,  -0.00270,   0.00001,   0.00026,398782191.48213,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-76753192.14311,   0.00000
-434849001.88544,-88863523.08733,3287631.78599,  -0.00270,   0.00002,   0.00026,397970591.15717,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-77564792.46807,   0.00000
-432975376.47196,-85732541.98800,3254543.47847,  -0.00270,   0.00003,   0.00026,397151661.08600,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-78383722.53924,   0.00000
-431101751.05849,-82601560.88866,3221455.17094,  -0.00270,   0.00004,   0.00026,396349837.14886,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-79185546.47638,   0.00000
-429201241.39515,-79435423.46258,3188366.86342,  -0.00269,   0.00005,   0.00026,395550763.87829,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-79984619.74695,   0.00000
-427300731.73182,-76269286.03650,3155278.55590,  -0.00269,   0.00006,   0.00026,394769381.97801,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-80766001.64723,   0.00000
-425365065.74174,-73076264.36055,3122190.24838,  -0.00269,   0.00007,   0.00026,393980626.15860,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-81554757.46664,   0.00000
-423423195.69400,-69868766.55007,3089101.94085,  -0.00269,   0.00008,   0.00026,393209128.11317,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-82326255.51207,   0.00000
-421466849.51172,-66655064.68192,3056013.63333,  -0.00268,   0.00009,   0.00026,392444034.77130,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-83091348.85394,   0.00000
-419489823.13723,-63420682.62158,3022925.32581,  -0.00268,   0.00010,   0.00026,391684794.18571,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-83850589.43953,   0.00000
-417506592.70509,-60171824.42669,2989837.01828,  -0.00268,   0.00012,   0.00025,390943841.73434,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-84591541.89090,   0.00000
-415502682.08074,-56902286.03960,2956748.71076,  -0.00267,   0.00013,   0.00025,390209589.31792,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-85325794.30732,   0.00000
-413484295.32186,-53626543.59485,2923660.40324,  -0.00267,   0.00014,   0.00025,389482962.96159,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-86052420.66365,   0.00000
-411445228.37077,-50330120.95789,2890572.09572,  -0.00267,   0.00015,   0.00025,388763778.06373,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-86771605.56151,   0.00000
-409385481.22748,-47013018.12874,2861619.82663,  -0.00267,   0.00016,   0.00025,388052593.94434,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-87482789.68090,   0.00000
-407325734.08419,-43695915.29959,2828531.51911,  -0.00266,   0.00017,   0.00025,387361740.05298,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-88173643.57226,   0.00000
-405245306.74870,-40358132.27823,2795443.21159,  -0.00266,   0.00018,   0.00025,386679502.03778,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-88855881.58746,   0.00000
-403144199.22100,-36999669.06468,2766490.94251,  -0.00266,   0.00019,   0.00025,386006449.86363,   0.00082,275535383.62524,  -0.00090,  -0.00042,   0.00022,-89528933.76161,   0.00000
