# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
184317399.86685,303420418.40239,-59618511.86840,   0.00147,   0.00008,  -0.00163,284557216.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-191563776.00000,   0.00000
180992128.26451,303174101.98740,-59132036.94880,   0.00145,   0.00008,  -0.00162,283704960.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-192416032.00000,   0.00000
177666856.66218,302927785.57242,-58645562.02920,   0.00144,   0.00009,  -0.00162,282887360.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-193233632.00000,   0.00000
174310795.50797,302650679.60555,-58159087.10960,   0.00143,   0.00009,  -0.00161,282080128.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-194040864.00000,   0.00000
170945497.48820,302352020.95238,-57666454.27963,   0.00141,   0.00010,  -0.00160,281290848.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-194830144.00000,   0.00000
167549409.91656,302022572.74734,-57179979.36003,   0.00140,   0.00010,  -0.00160,280520256.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-195600736.00000,   0.00000
164131769.65860,301683887.67673,-56693504.44042,   0.00138,   0.00011,  -0.00159,279784512.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-196336480.00000,   0.00000
160714129.40065,301345202.60612,-56207029.52082,   0.00137,   0.00012,  -0.00159,279093344.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-197027648.00000,   0.00000
157256462.72526,300954175.29733,-55720554.60122,   0.00135,   0.00012,  -0.00158,278404160.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-197716832.00000,   0.00000
153798796.04987,300563147.98853,-55234079.68162,   0.00134,   0.00013,  -0.00157,277759680.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-198361312.00000,   0.00000
150310339.82260,300141331.12787,-54741446.85165,   0.00132,   0.00013,  -0.00157,277130048.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-198990944.00000,   0.00000
146821883.59534,299719514.26720,-54254971.93205,   0.00131,   0.00013,  -0.00156,276544800.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-199576192.00000,   0.00000
143302637.81620,299266907.85466,-53774654.92282,   0.00129,   0.00014,  -0.00155,275976768.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-200144224.00000,   0.00000
139752602.48519,298783511.89025,-53288180.00322,   0.00128,   0.00014,  -0.00155,275415968.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-200705024.00000,   0.00000
136202567.15418,298300115.92583,-52801705.08362,   0.00126,   0.00015,  -0.00154,274888032.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-201232960.00000,   0.00000
132621742.27130,297785930.40955,-52315230.16402,   0.00125,   0.00015,  -0.00153,274368160.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-201752832.00000,   0.00000
129031680.52285,297250192.20695,-51828755.24442,   0.00123,   0.00016,  -0.00153,273867328.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-202253664.00000,   0.00000
125410829.22253,296683664.45248,-51348438.23519,   0.00121,   0.00016,  -0.00152,273390560.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-202730432.00000,   0.00000
121789977.92221,296117136.69800,-50861963.31559,   0.00120,   0.00017,  -0.00152,272933856.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-203187136.00000,   0.00000
118138337.07002,295519819.39166,-50381646.30636,   0.00118,   0.00017,  -0.00151,272353888.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-203767104.00000,   0.00000
114477459.35226,294900949.39900,-49895171.38676,   0.00117,   0.00018,  -0.00150,271641888.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-204479104.00000,   0.00000
110795028.94819,294272842.54078,-49414854.37754,   0.00115,   0.00018,  -0.00150,271056896.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-205064096.00000,   0.00000
107081808.99225,293613946.13069,-48934537.36831,   0.00114,   0.00018,  -0.00149,270618400.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-205502592.00000,   0.00000
103359352.17075,292933497.03429,-48454220.35908,   0.00112,   0.00019,  -0.00148,270279264.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-205841728.00000,   0.00000
99627658.48369,292231495.25157,-47973903.34986,   0.00111,   0.00019,  -0.00148,270000192.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-206120800.00000,   0.00000
95874412.11031,291520256.60330,-47493586.34063,   0.00109,   0.00020,  -0.00147,269769376.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-206351616.00000,   0.00000
92111928.87137,290787465.26871,-47013269.33141,   0.00107,   0.00020,  -0.00147,269564416.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-206556576.00000,   0.00000
88318656.08056,290023884.38225,-46532952.32218,   0.00106,   0.00020,  -0.00146,269384256.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-206736736.00000,   0.00000
84494593.73788,289229513.94391,-46058793.22333,   0.00104,   0.00021,  -0.00145,269238304.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-206882688.00000,   0.00000
80670531.39519,288435143.50557,-45578476.21410,   0.00103,   0.00021,  -0.00145,269145568.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-206975424.00000,   0.00000
76837232.18695,287619220.38093,-45104317.11525,   0.00101,   0.00022,  -0.00144,269096704.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-207024288.00000,   0.00000
72973143.42683,286772507.70441,-44630158.01640,   0.00100,   0.00022,  -0.00144,269095712.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-207025280.00000,   0.00000
69078265.11483,285895005.47601,-44149841.00717,   0.00098,   0.00022,  -0.00143,269169760.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-206951232.00000,   0.00000
65174149.93728,284995950.56131,-43675681.90832,   0.00096,   0.00023,  -0.00142,269326944.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-206794048.00000,   0.00000
61270034.75972,284096895.64660,-43207680.71985,   0.00095,   0.00023,  -0.00142,269467296.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-206653696.00000,   0.00000
57335130.03029,283167051.18002,-42733521.62099,   0.00093,   0.00023,  -0.00141,269576224.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-206544768.00000,   0.00000
53390988.43530,282215654.02713,-42259362.52214,   0.00092,   0.00024,  -0.00140,269724544.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-206396448.00000,   0.00000
49416057.28844,281233467.32237,-41791361.33367,   0.00090,   0.00024,  -0.00140,269944480.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-206176512.00000,   0.00000
45441126.14157,280251280.61761,-41317202.23481,   0.00088,   0.00024,  -0.00139,270234368.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-205886624.00000,   0.00000
41426168.57727,279216751.67466,-40849201.04634,   0.00087,   0.00025,  -0.00139,270529792.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-205591200.00000,   0.00000
37411211.01297,278182222.73171,-40381199.85786,   0.00085,   0.00025,  -0.00138,270851328.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-205269664.00000,   0.00000
33387016.58311,277126141.10245,-39913198.66938,   0.00083,   0.00025,  -0.00137,271180064.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-204940928.00000,   0.00000
29332032.60137,276039269.92132,-39451355.39128,   0.00082,   0.00026,  -0.00137,271516064.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-204604928.00000,   0.00000
25246259.06777,274921609.18831,-38983354.20281,   0.00080,   0.00026,  -0.00136,271852224.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-204268768.00000,   0.00000
21182038.22047,273813185.32087,-38521510.92470,   0.00079,   0.00026,  -0.00136,272211232.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-203909760.00000,   0.00000
17056238.26942,272643182.34967,-38059667.64660,   0.00077,   0.00026,  -0.00135,272559872.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-203561120.00000,   0.00000
12951991.00469,271482416.24404,-37591666.45813,   0.00075,   0.00027,  -0.00134,272939680.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-203181312.00000,   0.00000
8816954.18808,270290860.58654,-37135981.09040,   0.00074,   0.00027,  -0.00134,273350272.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-202770720.00000,   0.00000
4651127.81960,269068515.37716,-36674137.81230,   0.00072,   0.00027,  -0.00133,273791872.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-202329120.00000,   0.00000
476064.58556,267824617.48148,-36212294.53419,   0.00070,   0.00028,  -0.00133,274272448.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-201848544.00000,   0.00000
-3708235.51404,266559166.89948,-35756609.16647,   0.00069,   0.00028,  -0.00132,274797696.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-201323296.00000,   0.00000
-7923325.16552,265262926.76560,-35300923.79874,   0.00067,   0.00028,  -0.00131,275367968.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-200753024.00000,   0.00000
-12138414.81700,263966686.63173,-34845238.43101,   0.00065,   0.00028,  -0.00131,276001216.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-200119776.00000,   0.00000
-16371978.19960,262627341.12523,-34389553.06328,   0.00064,   0.00028,  -0.00130,276663168.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-199457824.00000,   0.00000
-20627094.26851,261278758.75318,-33933867.69556,   0.00062,   0.00029,  -0.00130,277390688.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-198730304.00000,   0.00000
-24891447.20299,259908623.69481,-33484340.23820,   0.00060,   0.00029,  -0.00129,278166816.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-197954176.00000,   0.00000
-29195826.55490,258486146.39825,-33034812.78085,   0.00059,   0.00029,  -0.00128,278974464.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-197146528.00000,   0.00000
-33500205.90681,257063669.10170,-32585285.32350,   0.00057,   0.00029,  -0.00128,279844064.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-196276928.00000,   0.00000
-37813822.12428,255619639.11883,-32135757.86615,   0.00055,   0.00029,  -0.00127,280756960.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-195364032.00000,   0.00000
-42158227.89363,254144819.58409,-31686230.40879,   0.00054,   0.00030,  -0.00127,281715584.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-194405408.00000,   0.00000
-46502633.66297,252670000.04936,-31242860.86182,   0.00052,   0.00030,  -0.00126,282733056.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-193387936.00000,   0.00000
-50865513.16345,251152075.14199,-30799491.31484,   0.00050,   0.00030,  -0.00126,283773472.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-192347520.00000,   0.00000
-55259182.21579,249603360.68276,-30356121.76786,   0.00048,   0.00030,  -0.00125,284856512.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-191264480.00000,   0.00000
-59662088.13369,248033093.53721,-29912752.22088,   0.00047,   0.00030,  -0.00124,285977344.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-190143648.00000,   0.00000
-64086546.73791,246453589.52610,-29475540.58428,   0.00045,   0.00030,  -0.00124,287157664.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-188963328.00000,   0.00000
-68507926.38694,244840217.00793,-29032171.03730,   0.00043,   0.00031,  -0.00123,288353664.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-187767328.00000,   0.00000
-72972411.40859,243208370.75864,-28594959.40070,   0.00042,   0.00031,  -0.00123,289615168.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-186505824.00000,   0.00000
-77433817.47506,241542656.00228,-28157747.76409,   0.00040,   0.00031,  -0.00122,290895968.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-185225024.00000,   0.00000
-81916776.22784,239867704.38037,-27726694.03787,   0.00038,   0.00031,  -0.00122,292238464.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-183882528.00000,   0.00000
-86408971.84618,238171200.07214,-27289482.40126,   0.00037,   0.00031,  -0.00121,293619648.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-182501344.00000,   0.00000
-90919641.19564,236431590.39129,-26858428.67503,   0.00035,   0.00031,  -0.00120,295029440.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-181091552.00000,   0.00000
-95451863.23141,234682743.84488,-26427374.94881,   0.00033,   0.00031,  -0.00120,296499936.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-179621056.00000,   0.00000
-99971769.44644,232921581.47771,-26002479.13295,   0.00031,   0.00031,  -0.00119,298004384.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-178116608.00000,   0.00000
-104544017.89965,231120392.69312,-25571425.40672,   0.00030,   0.00031,  -0.00119,299558432.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-176562560.00000,   0.00000
-109113187.39767,229285335.40146,-25146529.59087,   0.00028,   0.00031,  -0.00118,301127136.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-174993856.00000,   0.00000
-113703909.58200,227441041.24424,-24721633.77502,   0.00026,   0.00031,  -0.00118,302744224.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-173376768.00000,   0.00000
-118303868.63190,225575194.40070,-24296737.95916,   0.00024,   0.00031,  -0.00117,304382816.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-171738176.00000,   0.00000
-122913064.54736,223687794.87086,-23878000.05368,   0.00023,   0.00031,  -0.00117,306041664.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-170079328.00000,   0.00000
-127562286.88025,221748053.10283,-23459262.14820,   0.00021,   0.00032,  -0.00116,307748544.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-168372448.00000,   0.00000
-132211509.21315,219808311.33480,-23040524.24272,   0.00019,   0.00032,  -0.00115,309728832.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-166392160.00000,   0.00000
-136869968.41160,217847016.88046,-22621786.33725,   0.00018,   0.00032,  -0.00115,311375296.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-164745696.00000,   0.00000
-141537664.47562,215864169.73981,-22209206.34214,   0.00016,   0.00032,  -0.00114,312900512.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-163220480.00000,   0.00000
-146236150.09151,213850533.04729,-21790468.43666,   0.00014,   0.00032,  -0.00114,314586944.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-161534048.00000,   0.00000
-150953109.43853,211793790.98214,-21377888.44156,   0.00012,   0.00032,  -0.00113,316331616.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-159789376.00000,   0.00000
-155670068.78554,209737048.91699,-20971466.35683,   0.00011,   0.00032,  -0.00113,318178240.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-157942752.00000,   0.00000
-160396264.99812,207658754.16553,-20558886.36172,   0.00009,   0.00032,  -0.00112,320156480.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-155964512.00000,   0.00000
-165162487.62813,205528117.17589,-20152464.27699,   0.00007,   0.00031,  -0.00112,322266848.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-153854144.00000,   0.00000
-169928710.25814,203397480.18625,-19746042.19226,   0.00005,   0.00031,  -0.00111,324425376.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-151695616.00000,   0.00000
-174704169.75372,201245290.51029,-19345778.01791,   0.00004,   0.00031,  -0.00111,326562848.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-149558144.00000,   0.00000
-179498102.98042,199049995.46171,-18945513.84355,   0.00002,   0.00031,  -0.00110,328707264.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-147413728.00000,   0.00000
-184292036.20712,196854700.41313,-18545249.66920,   0.00000,   0.00031,  -0.00110,330951872.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-145169120.00000,   0.00000
-189125995.85125,194607063.12637,-18144985.49484,  -0.00002,   0.00031,  -0.00109,333269184.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-142851808.00000,   0.00000
-193969192.36095,192337873.15330,-17744721.32049,  -0.00003,   0.00031,  -0.00109,335525568.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-140595424.00000,   0.00000
-198812388.87064,190068683.18022,-17350615.05651,  -0.00005,   0.00031,  -0.00108,337740576.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-138380416.00000,   0.00000
-203674059.11146,187756387.83452,-16956508.79253,  -0.00007,   0.00031,  -0.00108,339929600.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-136191392.00000,   0.00000
-208544966.21785,185422539.80252,-16568560.43892,  -0.00009,   0.00031,  -0.00107,342130944.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-133990048.00000,   0.00000
-213446662.87610,183057902.21863,-16174454.17494,  -0.00011,   0.00031,  -0.00107,344372096.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-131748896.00000,   0.00000
-218348359.53436,180693264.63475,-15786505.82134,  -0.00012,   0.00031,  -0.00106,346657792.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-129463200.00000,   0.00000
-223246977.23743,178294758.54381,-15404715.37810,  -0.00014,   0.00030,  -0.00106,348950368.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-127170624.00000,   0.00000
-228197937.17868,175856226.03543,-15016767.02450,  -0.00016,   0.00030,  -0.00105,351284032.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-124836960.00000,   0.00000
