# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-294684313.13751,-477833433.15215,18821091.08480,  -0.00004,  -0.00321,   0.00063,418845568.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-57282048.00000,   0.00000
-294831997.17490,-476356592.77829,18621717.63433,  -0.00004,  -0.00320,   0.00063,417675680.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-58451936.00000,   0.00000
-294968604.90948,-474853907.69789,18422344.18386,  -0.00004,  -0.00319,   0.00063,416486880.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-59640736.00000,   0.00000
-295094136.34126,-473325377.91094,18230354.93525,  -0.00005,  -0.00318,   0.00063,415280032.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-60847584.00000,   0.00000
-295219667.77304,-471796848.12399,18030981.48478,  -0.00005,  -0.00318,   0.00062,414075008.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-62052608.00000,   0.00000
-295359967.60856,-470253549.93331,17831608.03431,  -0.00005,  -0.00317,   0.00062,412863328.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-63264288.00000,   0.00000
-295474422.73753,-468699175.43982,17632234.58384,  -0.00006,  -0.00316,   0.00062,411642048.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-64485568.00000,   0.00000
-295603646.27024,-467130032.54259,17425476.93150,  -0.00006,  -0.00316,   0.00062,410413184.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-65714432.00000,   0.00000
-295707025.09641,-465549813.34256,17226103.48103,  -0.00007,  -0.00315,   0.00061,409175456.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-66952160.00000,   0.00000
-295825172.32632,-463954825.73879,17019345.82869,  -0.00007,  -0.00314,   0.00061,407930304.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-68197312.00000,   0.00000
-295943319.55623,-462359838.13501,16819972.37821,  -0.00007,  -0.00313,   0.00061,406688736.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-69438880.00000,   0.00000
-296061466.78614,-460764850.53124,16613214.72587,  -0.00008,  -0.00313,   0.00061,405448864.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-70678752.00000,   0.00000
-296168537.71325,-459144018.22093,16406457.07353,  -0.00008,  -0.00312,   0.00060,404189952.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-71937664.00000,   0.00000
-296264532.33755,-457497341.20407,16199699.42119,  -0.00008,  -0.00311,   0.00060,402912160.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-73215456.00000,   0.00000
-296360526.96185,-455850664.18722,15992941.76885,  -0.00009,  -0.00310,   0.00060,401637088.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-74490528.00000,   0.00000
-296445445.28335,-454178142.46382,15786184.11651,  -0.00009,  -0.00309,   0.00059,400343200.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-75784416.00000,   0.00000
-296556208.31139,-452516697.04322,15579426.46417,  -0.00009,  -0.00309,   0.00059,399065312.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-77062304.00000,   0.00000
-296641126.63288,-450844175.31982,15372668.81183,  -0.00010,  -0.00308,   0.00059,397777728.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-78349888.00000,   0.00000
-296740813.35812,-449156885.19269,15158526.95762,  -0.00010,  -0.00307,   0.00059,396483840.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-79643776.00000,   0.00000
-296803579.07401,-447432674.05620,14951769.30528,  -0.00011,  -0.00306,   0.00058,395159648.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-80967968.00000,   0.00000
-296903265.79924,-445745383.92907,14737627.45107,  -0.00011,  -0.00306,   0.00058,393873344.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-82254272.00000,   0.00000
-296980799.91887,-444006404.38884,14523485.59686,  -0.00011,  -0.00305,   0.00058,392547552.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-83580064.00000,   0.00000
-297069410.34130,-442293269.55516,14309343.74265,  -0.00012,  -0.00304,   0.00058,391247872.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-84879744.00000,   0.00000
-297135868.15813,-440528445.30840,14095201.88844,  -0.00012,  -0.00303,   0.00057,389909536.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-86218080.00000,   0.00000
-297239246.98430,-438800542.07098,13881060.03423,  -0.00012,  -0.00302,   0.00057,388611008.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-87516608.00000,   0.00000
-297305704.80112,-437035717.82421,13666918.18002,  -0.00013,  -0.00302,   0.00057,387282528.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-88845088.00000,   0.00000
-297361086.31514,-435245048.87091,13452776.32581,  -0.00013,  -0.00301,   0.00056,385937856.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-90189760.00000,   0.00000
-297453388.83851,-433491300.92694,13231250.26973,  -0.00014,  -0.00300,   0.00056,384632928.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-91494688.00000,   0.00000
-297523538.75626,-431685863.56990,13017108.41552,  -0.00014,  -0.00299,   0.00056,383291424.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-92836192.00000,   0.00000
-297604764.97683,-429906270.91939,12795582.35944,  -0.00014,  -0.00298,   0.00056,381976224.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-94151392.00000,   0.00000
-297674914.89459,-428100833.56235,12581440.50523,  -0.00015,  -0.00297,   0.00055,380645984.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-95481632.00000,   0.00000
-297733988.50954,-426269551.49876,12359914.44915,  -0.00015,  -0.00297,   0.00055,379299488.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-96828128.00000,   0.00000
-297804138.42730,-424464114.14171,12138388.39307,  -0.00016,  -0.00296,   0.00055,377979776.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-98147840.00000,   0.00000
-297863212.04225,-422632832.07812,11916862.33699,  -0.00016,  -0.00295,   0.00054,376644128.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-99483488.00000,   0.00000
-297937054.06095,-420786781.61080,11695336.28091,  -0.00016,  -0.00294,   0.00054,375306720.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-100820896.00000,   0.00000
-297985051.37310,-418929654.84066,11473810.22483,  -0.00017,  -0.00293,   0.00054,373960800.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-102166816.00000,   0.00000
-298058893.39179,-417083604.37334,11252284.16875,  -0.00017,  -0.00292,   0.00054,372634368.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-103493248.00000,   0.00000
-298121659.10768,-415211709.19947,11023373.91081,  -0.00017,  -0.00291,   0.00053,371291936.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-104835680.00000,   0.00000
-298184424.82357,-413339814.02560,10801847.85473,  -0.00018,  -0.00291,   0.00053,369956224.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-106171392.00000,   0.00000
-298247190.53946,-411467918.85173,10572937.59678,  -0.00018,  -0.00290,   0.00053,368625856.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-107501760.00000,   0.00000
-298298879.95254,-409570178.97131,10351411.54070,  -0.00019,  -0.00289,   0.00052,367281920.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-108845696.00000,   0.00000
-298350569.36563,-407672439.09090,10122501.28275,  -0.00019,  -0.00288,   0.00052,365943616.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-110184000.00000,   0.00000
-298428103.48526,-405785775.51329,9893591.02480,  -0.00019,  -0.00287,   0.00052,364626624.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-111500992.00000,   0.00000
-298494561.30208,-403873267.22914,9664680.76685,  -0.00020,  -0.00286,   0.00052,363295200.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-112832416.00000,   0.00000
-298546250.71516,-401975527.34873,9435770.50890,  -0.00020,  -0.00285,   0.00051,361976192.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-114151424.00000,   0.00000
-298601632.22918,-400037174.35803,9206860.25096,  -0.00021,  -0.00284,   0.00051,360635808.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-115491808.00000,   0.00000
-298668090.04601,-398124666.07388,8977949.99301,  -0.00021,  -0.00284,   0.00051,359320960.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-116806656.00000,   0.00000
-298749316.26657,-396197389.38599,8749039.73506,  -0.00021,  -0.00283,   0.00050,358003136.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-118124480.00000,   0.00000
-298804697.78059,-394259036.39530,8512745.27524,  -0.00022,  -0.00282,   0.00050,356670048.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-119457568.00000,   0.00000
-298849002.99181,-392294838.69806,8283835.01729,  -0.00022,  -0.00281,   0.00050,355313728.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-120813888.00000,   0.00000
-298919152.90956,-390341717.30363,8054924.75934,  -0.00023,  -0.00280,   0.00049,353967168.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-122160448.00000,   0.00000
-298989302.82732,-388388595.90919,7818630.29953,  -0.00023,  -0.00279,   0.00049,352614912.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-123512704.00000,   0.00000
-299059452.74508,-386435474.51476,7582335.83971,  -0.00023,  -0.00278,   0.00049,351261728.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-124865888.00000,   0.00000
-299129602.66284,-384482353.12033,7346041.37989,  -0.00024,  -0.00277,   0.00048,349914176.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-126213440.00000,   0.00000
-299188676.27779,-382503387.01935,7117131.12194,  -0.00024,  -0.00276,   0.00048,348558208.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-127569408.00000,   0.00000
-299247749.89275,-380524420.91838,6880836.66212,  -0.00025,  -0.00275,   0.00048,347217856.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-128909760.00000,   0.00000
-299321591.91144,-378530686.41366,6644542.20230,  -0.00025,  -0.00275,   0.00048,345889504.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-130238112.00000,   0.00000
-299406510.23294,-376562796.61549,6400863.54062,  -0.00026,  -0.00274,   0.00047,344597280.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-131530336.00000,   0.00000
-299454507.54509,-374557985.80798,6164569.08080,  -0.00026,  -0.00273,   0.00047,343282048.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-132845568.00000,   0.00000
-299528349.56378,-372564251.30326,5928274.62098,  -0.00026,  -0.00272,   0.00047,341993152.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-134134464.00000,   0.00000
-299591115.27967,-370544672.09200,5691980.16116,  -0.00027,  -0.00271,   0.00046,340692480.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-135435136.00000,   0.00000
-299690802.00491,-368562013.89009,5448301.49948,  -0.00027,  -0.00270,   0.00046,339435680.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-136691936.00000,   0.00000
-299753567.72080,-366542434.67884,5212007.03966,  -0.00028,  -0.00269,   0.00046,338149984.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-137977632.00000,   0.00000
-299842178.14323,-364533931.77039,4968328.37797,  -0.00028,  -0.00268,   0.00045,336887456.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-139240160.00000,   0.00000
-299930788.56566,-362525428.86193,4724649.71628,  -0.00029,  -0.00267,   0.00045,335632896.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-140494720.00000,   0.00000
-300019398.98809,-360516925.95348,4480971.05460,  -0.00029,  -0.00266,   0.00045,334386592.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-141741024.00000,   0.00000
-300096933.10772,-358482578.33849,4237292.39291,  -0.00029,  -0.00265,   0.00044,333128960.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-142998656.00000,   0.00000
-300174467.22735,-356448230.72349,3993613.73122,  -0.00030,  -0.00264,   0.00044,331880352.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-144247264.00000,   0.00000
-300252001.34698,-354413883.10850,3749935.06953,  -0.00030,  -0.00263,   0.00044,330641504.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-145486112.00000,   0.00000
-300355380.17315,-352390611.79630,3506256.40785,  -0.00031,  -0.00262,   0.00044,329428704.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-146698912.00000,   0.00000
-300458758.99932,-350367340.48411,3262577.74616,  -0.00031,  -0.00261,   0.00043,328225696.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-147901920.00000,   0.00000
-300551061.52268,-348318224.46538,3011514.88260,  -0.00032,  -0.00261,   0.00043,327012352.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-149115264.00000,   0.00000
-300654440.34885,-346294953.15319,2767836.22092,  -0.00032,  -0.00260,   0.00043,325828672.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-150298944.00000,   0.00000
-300746742.87222,-344245837.13445,2516773.35736,  -0.00032,  -0.00259,   0.00042,324634624.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-151492992.00000,   0.00000
-300864890.10213,-342207797.41853,2273094.69567,  -0.00033,  -0.00258,   0.00042,323467136.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-152660480.00000,   0.00000
-300957192.62549,-340158681.39979,2022031.83212,  -0.00033,  -0.00257,   0.00042,322292032.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-153835584.00000,   0.00000
-301075339.85540,-338120641.68386,1770968.96856,  -0.00034,  -0.00256,   0.00041,321143296.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-154984320.00000,   0.00000
-301182410.78251,-336056757.26139,1519906.10500,  -0.00034,  -0.00255,   0.00041,319984736.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-156142880.00000,   0.00000
-301326402.71896,-334029793.84826,1268843.24145,  -0.00035,  -0.00254,   0.00041,318872544.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-157255072.00000,   0.00000
-301433473.64606,-331965909.42579,1017780.37789,  -0.00035,  -0.00253,   0.00040,317733632.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-158393984.00000,   0.00000
-301577465.58252,-329938946.01267,766717.51433,  -0.00036,  -0.00252,   0.00040,316641568.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-159486048.00000,   0.00000
-301684536.50962,-327875061.59019,515654.65078,  -0.00036,  -0.00251,   0.00040,315522944.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-160604672.00000,   0.00000
-301817452.14327,-325822253.47052,264591.78722,  -0.00037,  -0.00250,   0.00039,314432544.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-161695072.00000,   0.00000
-301950367.77692,-323769445.35086,6144.72179,  -0.00037,  -0.00249,   0.00039,313353152.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-162774464.00000,   0.00000
-302109128.11711,-321727713.53399,-244918.14176,  -0.00037,  -0.00248,   0.00039,312302784.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-163824832.00000,   0.00000
-302230967.44795,-319649060.70778,-503365.20719,  -0.00038,  -0.00247,   0.00038,311227264.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-164900352.00000,   0.00000
-302389727.78814,-317607328.89092,-761812.27261,  -0.00038,  -0.00246,   0.00038,310200608.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-165927008.00000,   0.00000
-302548488.12833,-315565597.07405,-1012875.13617,  -0.00039,  -0.00245,   0.00038,309186080.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-166941536.00000,   0.00000
-302696172.16572,-313498020.55065,-1271322.20160,  -0.00039,  -0.00244,   0.00037,308165184.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-167962432.00000,   0.00000
-302854932.50591,-311456288.73378,-1529769.26702,  -0.00040,  -0.00243,   0.00037,307175840.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-168951776.00000,   0.00000
-303028461.24984,-309399788.51318,-1788216.33245,  -0.00040,  -0.00242,   0.00037,306198624.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-169928992.00000,   0.00000
-303201989.99376,-307343288.29257,-2054047.59974,  -0.00041,  -0.00241,   0.00036,305234720.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-170892896.00000,   0.00000
-303360750.33396,-305301556.47571,-2312494.66517,  -0.00041,  -0.00240,   0.00036,304283904.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-171843712.00000,   0.00000
-303560123.78443,-303256132.55791,-2570941.73060,  -0.00042,  -0.00239,   0.00036,303364416.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-172763200.00000,   0.00000
-303733652.52836,-301199632.33731,-2836772.99789,  -0.00042,  -0.00238,   0.00035,302440096.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-173687520.00000,   0.00000
-303907181.27228,-299143132.11671,-3095220.06332,  -0.00043,  -0.00238,   0.00035,301528608.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-174599008.00000,   0.00000
-304117631.02556,-297123552.90545,-3361051.33061,  -0.00043,  -0.00237,   0.00035,300667552.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-175460064.00000,   0.00000
-304317004.47603,-295078128.98765,-3626882.59791,  -0.00044,  -0.00236,   0.00034,299801632.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-176325984.00000,   0.00000
-304516377.92650,-293032705.06985,-3892713.86520,  -0.00044,  -0.00235,   0.00034,298949184.00000,   0.00137,276127616.00000,   0.00037,  -0.00161,   0.00039,-177178432.00000,   0.00000
