# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
174130126.15172,-305308598.25187,-125128596.17719,   0.00149,  -0.00188,  -0.00182,472778144.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-2065536.00000,   0.00000
174812602.83028,-304944331.55841,-124651281.19955,   0.00150,  -0.00188,  -0.00181,472571040.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-2272640.00000,   0.00000
175465770.69442,-304592625.78541,-124173966.22191,   0.00150,  -0.00188,  -0.00181,472355968.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-2487712.00000,   0.00000
176118938.55856,-304240920.01241,-123696651.24426,   0.00150,  -0.00187,  -0.00180,472142720.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-2700960.00000,   0.00000
176772106.42270,-303889214.23941,-123219336.26662,   0.00150,  -0.00187,  -0.00179,471931072.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-2912608.00000,   0.00000
177408526.39289,-303520760.57246,-122742021.28898,   0.00150,  -0.00187,  -0.00179,471695744.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-3147936.00000,   0.00000
178057507.28354,-303122998.09109,-122256332.36436,   0.00151,  -0.00187,  -0.00178,471439968.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-3403712.00000,   0.00000
178664618.43931,-302767105.34460,-121779017.38672,   0.00151,  -0.00187,  -0.00178,471197824.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-3645856.00000,   0.00000
179296851.43602,-302352594.96928,-121293328.46210,   0.00151,  -0.00187,  -0.00177,470919776.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-3923904.00000,   0.00000
179916523.51225,-301967393.40838,-120807639.53749,   0.00151,  -0.00187,  -0.00176,470658880.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-4184800.00000,   0.00000
180519447.69454,-301565443.95352,-120321950.61287,   0.00151,  -0.00187,  -0.00176,470374048.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-4469632.00000,   0.00000
181093063.06240,-301176055.41913,-119836261.68825,   0.00152,  -0.00187,  -0.00175,470080576.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-4763104.00000,   0.00000
181666678.43027,-300786666.88474,-119342198.81666,   0.00152,  -0.00187,  -0.00174,469782496.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-5061184.00000,   0.00000
182252854.71860,-300367969.53593,-118856509.89204,   0.00152,  -0.00187,  -0.00174,469476896.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-5366784.00000,   0.00000
182809722.19252,-299961833.10759,-118362447.02045,   0.00152,  -0.00187,  -0.00173,469156352.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-5687328.00000,   0.00000
183379150.58690,-299526387.86483,-117868384.14885,   0.00152,  -0.00187,  -0.00173,468821952.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-6021728.00000,   0.00000
183919270.16686,-299103503.54253,-117374321.27726,   0.00153,  -0.00187,  -0.00172,468479072.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-6364608.00000,   0.00000
184459389.74682,-298680619.22023,-116880258.40566,   0.00153,  -0.00187,  -0.00171,468137792.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-6705888.00000,   0.00000
184982761.43283,-298240987.00399,-116386195.53407,   0.00153,  -0.00186,  -0.00171,467772704.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-7070976.00000,   0.00000
185506133.11884,-297801354.78774,-115892132.66248,   0.00153,  -0.00186,  -0.00170,467409056.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-7434624.00000,   0.00000
186000195.99044,-297374283.49195,-115389695.84391,   0.00153,  -0.00186,  -0.00169,467030848.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-7812832.00000,   0.00000
186494258.86203,-296947212.19617,-114895632.97231,   0.00153,  -0.00186,  -0.00169,466660736.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-8182944.00000,   0.00000
186971573.83967,-296503393.00643,-114393196.15374,   0.00153,  -0.00186,  -0.00168,466260192.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-8583488.00000,   0.00000
187461449.73778,-296030265.00228,-113890759.33517,   0.00154,  -0.00186,  -0.00167,465845952.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-8997728.00000,   0.00000
187909455.90100,-295599006.73300,-113396696.46358,   0.00154,  -0.00186,  -0.00167,465444832.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-9398848.00000,   0.00000
188370022.98469,-295138439.64932,-112894259.64501,   0.00154,  -0.00186,  -0.00166,465023712.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-9819968.00000,   0.00000
188801281.25397,-294690433.48609,-112391822.82644,   0.00154,  -0.00186,  -0.00165,464594080.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-10249600.00000,   0.00000
189245100.44370,-294213118.50845,-111889386.00787,   0.00154,  -0.00185,  -0.00165,464150816.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-10692864.00000,   0.00000
189659610.81902,-293748364.45127,-111386949.18930,   0.00154,  -0.00185,  -0.00164,463698592.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-11145088.00000,   0.00000
190074121.19434,-293283610.39409,-110884512.37073,   0.00154,  -0.00185,  -0.00163,463248288.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-11595392.00000,   0.00000
190471883.67571,-292802108.44296,-110373701.60518,   0.00154,  -0.00185,  -0.00163,462767520.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-12076160.00000,   0.00000
190869646.15708,-292320606.49184,-109871264.78661,   0.00154,  -0.00185,  -0.00162,462294528.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-12549152.00000,   0.00000
191238099.82403,-291851665.46117,-109368827.96804,   0.00154,  -0.00185,  -0.00161,461812352.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-13031328.00000,   0.00000
191606553.49098,-291382724.43050,-108858017.20250,   0.00155,  -0.00185,  -0.00161,461326176.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-13517504.00000,   0.00000
191958259.26398,-290897035.50589,-108355580.38392,   0.00155,  -0.00184,  -0.00160,460821184.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-14022496.00000,   0.00000
192309965.03698,-290411346.58127,-107844769.61838,   0.00155,  -0.00184,  -0.00159,460311744.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-14531936.00000,   0.00000
192644922.91603,-289908909.76270,-107342332.79981,   0.00155,  -0.00184,  -0.00159,459783456.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-15060224.00000,   0.00000
192938011.06019,-289448342.67901,-106831522.03426,   0.00155,  -0.00184,  -0.00158,459255392.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-15588288.00000,   0.00000
193243660.12482,-288958466.78090,-106329085.21569,   0.00155,  -0.00184,  -0.00158,458718944.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-16124736.00000,   0.00000
193532561.29550,-288451842.98885,-105818274.45015,   0.00155,  -0.00184,  -0.00157,458151840.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-16691840.00000,   0.00000
193808901.54571,-287974528.01120,-105315837.63158,   0.00155,  -0.00184,  -0.00156,457607168.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-17236512.00000,   0.00000
194068493.90198,-287480465.13961,-104805026.86603,   0.00155,  -0.00183,  -0.00156,457031744.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-17811936.00000,   0.00000
194328086.25824,-286986402.26802,-104294216.10048,   0.00155,  -0.00183,  -0.00155,456457504.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-18386176.00000,   0.00000
194570930.72055,-286475591.50247,-103791779.28191,   0.00155,  -0.00183,  -0.00154,455863840.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-18979840.00000,   0.00000
194801214.26239,-285994089.55134,-103280968.51637,   0.00155,  -0.00183,  -0.00154,455280960.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-19562720.00000,   0.00000
195014749.91028,-285495839.70626,-102770157.75082,   0.00155,  -0.00183,  -0.00153,454672736.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-20170944.00000,   0.00000
195211537.66422,-284980841.96722,-102267720.93225,   0.00155,  -0.00182,  -0.00152,454044832.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-20798848.00000,   0.00000
195395764.49770,-284495153.04261,-101756910.16670,   0.00155,  -0.00182,  -0.00152,453427776.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-21415904.00000,   0.00000
195563243.43722,-283992716.22404,-101246099.40116,   0.00155,  -0.00182,  -0.00151,452785344.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-22058336.00000,   0.00000
195730722.37674,-283490279.40547,-100743662.58259,   0.00155,  -0.00182,  -0.00150,452149472.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-22694208.00000,   0.00000
195881453.42232,-282971094.69294,-100232851.81704,   0.00155,  -0.00182,  -0.00150,451482496.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-23361184.00000,   0.00000
195990314.73301,-282493779.71530,-99722041.05150,   0.00155,  -0.00181,  -0.00149,450820768.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-24022912.00000,   0.00000
196111736.96416,-281987155.92324,-99219604.23293,   0.00155,  -0.00181,  -0.00148,450150176.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-24693504.00000,   0.00000
196203850.38090,-281493093.05165,-98708793.46738,   0.00155,  -0.00181,  -0.00148,449463968.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-25379712.00000,   0.00000
196308524.71810,-280969721.36564,-98206356.64881,   0.00155,  -0.00181,  -0.00147,448768928.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-26074752.00000,   0.00000
196371329.32042,-280488219.41451,-97695545.88326,   0.00155,  -0.00181,  -0.00146,448073504.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-26770176.00000,   0.00000
196417386.02879,-279989969.56943,-97193109.06469,   0.00155,  -0.00180,  -0.00146,447357984.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-27485696.00000,   0.00000
196463442.73716,-279491719.72435,-96690672.24612,   0.00154,  -0.00180,  -0.00145,446643360.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-28200320.00000,   0.00000
196522060.36599,-278964161.06485,-96179861.48058,   0.00154,  -0.00180,  -0.00144,445909184.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-28934496.00000,   0.00000
196509499.44553,-278491033.06069,-95677424.66201,   0.00154,  -0.00180,  -0.00144,445173984.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-29669696.00000,   0.00000
196509499.44553,-277988596.24212,-95174987.84344,   0.00154,  -0.00180,  -0.00143,444424416.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-30419264.00000,   0.00000
196509499.44553,-277486159.42355,-94672551.02487,   0.00154,  -0.00179,  -0.00142,443676096.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-31167584.00000,   0.00000
196463442.73716,-276979535.63150,-94170114.20630,   0.00154,  -0.00179,  -0.00142,442890368.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-31953312.00000,   0.00000
196404825.10833,-276502220.65385,-93667677.38773,   0.00154,  -0.00179,  -0.00141,442121120.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-32722560.00000,   0.00000
196358768.39996,-275995596.86180,-93165240.56916,   0.00154,  -0.00179,  -0.00140,441337632.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-33506048.00000,   0.00000
196283402.87717,-275501533.99020,-92662803.75059,   0.00154,  -0.00178,  -0.00140,440543456.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-34300224.00000,   0.00000
196178728.53997,-275020032.03907,-92160366.93202,   0.00153,  -0.00178,  -0.00139,439738880.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-35104800.00000,   0.00000
196086615.12323,-274509221.27353,-91666304.06042,   0.00153,  -0.00178,  -0.00138,438925184.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-35918496.00000,   0.00000
195952631.97161,-274040280.24286,-91163867.24185,   0.00153,  -0.00178,  -0.00138,438111008.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-36732672.00000,   0.00000
195801900.92604,-273554591.31824,-90661430.42328,   0.00153,  -0.00177,  -0.00137,437270848.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-37572832.00000,   0.00000
195651169.88047,-273068902.39363,-90167367.55169,   0.00153,  -0.00177,  -0.00136,436436896.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-38406784.00000,   0.00000
195471130.02048,-272595774.38947,-89673304.68009,   0.00153,  -0.00177,  -0.00136,435592064.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-39251616.00000,   0.00000
195274342.26654,-272105898.49137,-89170867.86152,   0.00152,  -0.00177,  -0.00135,434716064.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-40127616.00000,   0.00000
195077554.51260,-271616022.59326,-88676804.98993,   0.00152,  -0.00176,  -0.00135,433846304.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-40997376.00000,   0.00000
194838897.02378,-271168016.43004,-88182742.11834,   0.00152,  -0.00176,  -0.00134,432981024.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-41862656.00000,   0.00000
194612800.45543,-270690701.45239,-87688679.24674,   0.00152,  -0.00176,  -0.00133,432101216.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-42742464.00000,   0.00000
194369955.99312,-270196638.58080,-87202990.32213,   0.00152,  -0.00176,  -0.00133,431200448.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-43643232.00000,   0.00000
194085241.79593,-269744445.44409,-86708927.45053,   0.00151,  -0.00175,  -0.00132,430298912.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-44544768.00000,   0.00000
193800527.59874,-269292252.30737,-86214864.57894,   0.00151,  -0.00175,  -0.00131,429398336.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-45445344.00000,   0.00000
193469756.69318,-268835872.19717,-85729175.65432,   0.00151,  -0.00175,  -0.00131,428464928.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-46378752.00000,   0.00000
193168294.60204,-268366931.16651,-85243486.72970,   0.00151,  -0.00174,  -0.00130,427544000.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-47299680.00000,   0.00000
192808214.88206,-267923111.97677,-84757797.80508,   0.00151,  -0.00174,  -0.00129,426600480.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-48243200.00000,   0.00000
192448135.16209,-267479292.78703,-84263734.93349,   0.00150,  -0.00174,  -0.00129,425652768.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-49190912.00000,   0.00000
192071307.54816,-267018725.70334,-83786419.95585,   0.00150,  -0.00174,  -0.00128,424688736.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-50154944.00000,   0.00000
191681919.01377,-266587467.43407,-83300731.03123,   0.00150,  -0.00173,  -0.00128,423735776.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-51107904.00000,   0.00000
191275782.58542,-266139461.27085,-82815042.10661,   0.00149,  -0.00173,  -0.00127,422756544.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-52087136.00000,   0.00000
190840337.34266,-265704016.02809,-82337727.12897,   0.00149,  -0.00173,  -0.00126,421771328.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-53072352.00000,   0.00000
190404892.09990,-265268570.78533,-81852038.20435,   0.00149,  -0.00173,  -0.00126,420781984.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-54061696.00000,   0.00000
189940138.04272,-264845686.46303,-81374723.22671,   0.00149,  -0.00172,  -0.00125,419786304.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-55057376.00000,   0.00000
189446075.17113,-264435363.06120,-80897408.24907,   0.00148,  -0.00172,  -0.00124,418779744.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-56063936.00000,   0.00000
188952012.29954,-264025039.65936,-80420093.27143,   0.00148,  -0.00172,  -0.00124,417773792.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-57069888.00000,   0.00000
188441201.53399,-263597968.36358,-79951152.24076,   0.00148,  -0.00171,  -0.00123,416746112.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-58097568.00000,   0.00000
187888521.03356,-263212766.80268,-79473837.26312,   0.00147,  -0.00171,  -0.00123,415718080.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-59125600.00000,   0.00000
187319092.63918,-262810817.34782,-79004896.23246,   0.00147,  -0.00171,  -0.00122,414668192.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-60175488.00000,   0.00000
186749664.24480,-262408867.89296,-78527581.25482,   0.00147,  -0.00171,  -0.00121,413614048.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-61229632.00000,   0.00000
186180235.85043,-262006918.43811,-78058640.22415,   0.00146,  -0.00170,  -0.00121,412565376.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-62278304.00000,   0.00000
185552189.82721,-261630090.82418,-77589699.19348,   0.00146,  -0.00170,  -0.00120,411493696.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-63349984.00000,   0.00000
184924143.80400,-261253263.21025,-77129132.10980,   0.00146,  -0.00170,  -0.00120,410427264.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-64416416.00000,   0.00000
184266788.96637,-260888996.51679,-76660191.07913,   0.00145,  -0.00169,  -0.00119,409345184.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-65498496.00000,   0.00000
183621995.04921,-260495421.00891,-76199623.99544,   0.00145,  -0.00169,  -0.00118,408252480.00000,   0.00019,274843680.00000,   0.00011,  -0.00015,  -0.00019,-66591200.00000,   0.00000
