# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-110957543.48052,-409830600.05795,-65336970.24543,   0.00040,  -0.00360,  -0.00091,384394080.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-91981600.00000,   0.00000
-109169510.52962,-407099428.84724,-65579304.38163,   0.00040,  -0.00359,  -0.00091,382438816.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-93936864.00000,   0.00000
-107371653.22186,-404345334.13717,-65815088.94659,   0.00040,  -0.00358,  -0.00091,380463904.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-95911776.00000,   0.00000
-105563971.55722,-401568315.92772,-66050873.51154,   0.00041,  -0.00358,  -0.00092,378474688.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-97900992.00000,   0.00000
-103733366.39321,-398781473.36140,-66286658.07649,   0.00041,  -0.00357,  -0.00092,376488736.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-99886944.00000,   0.00000
-101906036.01482,-395958608.15322,-66515893.07020,   0.00041,  -0.00356,  -0.00092,374473856.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-101901824.00000,   0.00000
-100045957.78020,-393102995.08879,-66745128.06390,   0.00041,  -0.00355,  -0.00093,372447360.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-103928320.00000,   0.00000
-98208803.04494,-390257206.38123,-66974363.05761,   0.00042,  -0.00354,  -0.00093,370434912.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-105940768.00000,   0.00000
-96329076.09656,-387355746.31806,-67197048.48006,   0.00042,  -0.00353,  -0.00093,368388736.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-107986944.00000,   0.00000
-94449349.14819,-384454286.25489,-67413184.33127,   0.00042,  -0.00352,  -0.00093,366346816.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-110028864.00000,   0.00000
-92549973.48607,-381506979.19298,-67629320.18247,   0.00043,  -0.00351,  -0.00094,364272992.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-112102688.00000,   0.00000
-90650597.82395,-378559672.13106,-67845456.03368,   0.00043,  -0.00350,  -0.00094,362200352.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-114175328.00000,   0.00000
-88708649.94871,-375556693.71354,-68055042.31364,   0.00043,  -0.00349,  -0.00094,360082112.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-116293568.00000,   0.00000
-86789625.57284,-372563539.65289,-68264628.59360,   0.00043,  -0.00348,  -0.00095,357962048.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-118413632.00000,   0.00000
-84860776.84010,-369547462.09286,-68467665.30231,   0.00044,  -0.00347,  -0.00095,355814400.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-120561280.00000,   0.00000
-82899180.25112,-366498636.67660,-68670702.01102,   0.00044,  -0.00346,  -0.00095,353641952.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-122733728.00000,   0.00000
-80917934.94839,-363403964.26159,-68867189.14848,   0.00044,  -0.00345,  -0.00095,351428480.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-124947200.00000,   0.00000
-78936689.64566,-360309291.84658,-69063676.28594,   0.00045,  -0.00344,  -0.00096,349220320.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-127155360.00000,   0.00000
-76955444.34293,-357214619.43158,-69253613.85215,   0.00045,  -0.00343,  -0.00096,347019008.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-129356672.00000,   0.00000
-74954550.32646,-354074100.01783,-69443551.41836,   0.00045,  -0.00342,  -0.00096,344796608.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-131579072.00000,   0.00000
-72943831.95311,-350910657.10471,-69633488.98457,   0.00046,  -0.00341,  -0.00096,342575104.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-133800576.00000,   0.00000
-70933113.57976,-347747214.19159,-69816876.97954,   0.00046,  -0.00340,  -0.00097,340370432.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-136005248.00000,   0.00000
-68879822.99329,-344528099.92286,-69993715.40325,   0.00046,  -0.00339,  -0.00097,338143648.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-138232032.00000,   0.00000
-66849455.90620,-341318810.01100,-70170553.82697,   0.00046,  -0.00338,  -0.00097,335936768.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-140438912.00000,   0.00000
-64786340.96286,-338076772.24290,-70347392.25068,   0.00047,  -0.00337,  -0.00097,333724544.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-142651136.00000,   0.00000
-62713401.66265,-334811810.97543,-70517681.10315,   0.00047,  -0.00336,  -0.00097,331500864.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-144874816.00000,   0.00000
-60630638.00557,-331523926.20858,-70681420.38437,   0.00047,  -0.00334,  -0.00098,329262816.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-147112864.00000,   0.00000
-58538049.99161,-328213117.94237,-70845159.66558,   0.00048,  -0.00333,  -0.00098,327012320.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-149363360.00000,   0.00000
-56445461.97765,-324902309.67615,-71008898.94680,   0.00048,  -0.00332,  -0.00098,324767104.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-151608576.00000,   0.00000
-54333225.24995,-321545654.41120,-71166088.65677,   0.00048,  -0.00331,  -0.00098,322489344.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-153886336.00000,   0.00000
-52220988.52225,-318188999.14625,-71323278.36674,   0.00049,  -0.00330,  -0.00098,320223008.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-156152672.00000,   0.00000
-50076003.93830,-314799596.02505,-71473918.50546,   0.00049,  -0.00329,  -0.00099,317950272.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-158425408.00000,   0.00000
-47953942.85372,-311420017.26072,-71618009.07293,   0.00049,  -0.00328,  -0.00099,315697312.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-160678368.00000,   0.00000
-45789309.55603,-307984767.14078,-71762099.64040,   0.00050,  -0.00327,  -0.00099,313436608.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-162939072.00000,   0.00000
-43624676.25834,-304549517.02084,-71906190.20787,   0.00050,  -0.00325,  -0.00099,311207712.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-165167968.00000,   0.00000
-41450218.60377,-301091343.40153,-72043731.20409,   0.00050,  -0.00324,  -0.00099,308989120.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-167386560.00000,   0.00000
-39265936.59233,-297610246.28285,-72181272.20032,   0.00050,  -0.00323,  -0.00100,306782528.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-169593152.00000,   0.00000
-37071830.22402,-294106225.66480,-72312263.62529,   0.00051,  -0.00322,  -0.00100,304577856.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-171797824.00000,   0.00000
-34877723.85571,-290602205.04675,-72436705.47901,   0.00051,  -0.00321,  -0.00100,302384640.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-173991040.00000,   0.00000
-32673793.13052,-287075260.92933,-72567696.90399,   0.00051,  -0.00320,  -0.00100,300188672.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-176187008.00000,   0.00000
-30437114.54910,-283515568.95567,-72685589.18647,   0.00052,  -0.00318,  -0.00100,297970336.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-178405344.00000,   0.00000
-28213535.11017,-279942777.83951,-72803481.46894,   0.00052,  -0.00317,  -0.00100,295736000.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-180639680.00000,   0.00000
-25967032.17186,-276360162.36647,-72921373.75142,   0.00052,  -0.00316,  -0.00101,293501568.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-182874112.00000,   0.00000
-23733628.37606,-272764447.75094,-73032716.46265,   0.00053,  -0.00315,  -0.00101,291246496.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-185129184.00000,   0.00000
-21467476.72401,-269135985.27917,-73137509.60262,   0.00053,  -0.00314,  -0.00101,288973760.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-187401920.00000,   0.00000
-19191500.71509,-265484599.30802,-73242302.74260,   0.00053,  -0.00312,  -0.00101,286691552.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-189684128.00000,   0.00000
-16915524.70617,-261833213.33687,-73340546.31133,   0.00054,  -0.00311,  -0.00101,284415232.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-191960448.00000,   0.00000
-14629724.34038,-258158903.86636,-73438789.88006,   0.00054,  -0.00310,  -0.00101,282136480.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-194239200.00000,   0.00000
-12343923.97458,-254484594.39584,-73537033.44880,   0.00054,  -0.00309,  -0.00101,279874752.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-196500928.00000,   0.00000
-10015551.39567,-250754613.56971,-73628727.44628,   0.00055,  -0.00308,  -0.00101,277595104.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-198780576.00000,   0.00000
-7719926.67301,-247057380.59982,-73713871.87251,   0.00055,  -0.00306,  -0.00102,275346560.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-201029120.00000,   0.00000
-5404653.23660,-243314300.63120,-73799016.29874,   0.00055,  -0.00305,  -0.00102,273087456.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-203288224.00000,   0.00000
-3066456.30081,-239561396.30570,-73877611.15373,   0.00056,  -0.00304,  -0.00102,270846528.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-205529152.00000,   0.00000
-718435.00816,-235785568.48082,-73956206.00871,   0.00056,  -0.00303,  -0.00102,268612064.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-207763616.00000,   0.00000
1616487.14200,-231996641.51346,-74028251.29245,   0.00056,  -0.00301,  -0.00102,266376496.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-209999184.00000,   0.00000
3974332.79153,-228197890.18922,-74100296.57618,   0.00057,  -0.00300,  -0.00102,264161824.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-212213856.00000,   0.00000
6342002.79793,-224376215.36560,-74165792.28867,   0.00057,  -0.00299,  -0.00102,261942160.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-214433520.00000,   0.00000
8709672.80434,-220554540.54199,-74224738.42991,   0.00057,  -0.00297,  -0.00102,259729344.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-216646336.00000,   0.00000
11087167.16761,-216709942.21901,-74283684.57115,   0.00058,  -0.00296,  -0.00102,257508752.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-218866928.00000,   0.00000
13474485.88776,-212842420.39666,-74342630.71238,   0.00058,  -0.00295,  -0.00102,255276416.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-221099264.00000,   0.00000
15884728.10728,-208965074.21743,-74395027.28237,   0.00058,  -0.00294,  -0.00102,253041600.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-223334080.00000,   0.00000
18272046.82743,-205097552.39508,-74440874.28111,   0.00059,  -0.00292,  -0.00103,250803456.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-225572224.00000,   0.00000
20679014.26132,-201184183.57398,-74486721.27986,   0.00059,  -0.00291,  -0.00103,248555648.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-227820032.00000,   0.00000
23108905.19459,-197260990.39602,-74526018.70735,   0.00059,  -0.00290,  -0.00103,246356096.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-230019584.00000,   0.00000
25515872.62848,-193347621.57492,-74565316.13484,   0.00060,  -0.00288,  -0.00103,244222112.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-232153568.00000,   0.00000
27955587.91862,-189401504.89759,-74604613.56233,   0.00060,  -0.00287,  -0.00103,242129728.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-234245952.00000,   0.00000
30382204.06626,-185442289.07775,-74630811.84733,   0.00060,  -0.00286,  -0.00103,240038624.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-236337056.00000,   0.00000
32831743.71327,-181473248.90105,-74657010.13232,   0.00061,  -0.00284,  -0.00103,237976272.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-238399408.00000,   0.00000
35291107.71715,-177481285.22497,-74683208.41732,   0.00061,  -0.00283,  -0.00103,235932768.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-240442912.00000,   0.00000
37750471.72104,-173489321.54889,-74702857.13106,   0.00061,  -0.00282,  -0.00103,233925520.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-242450160.00000,   0.00000
40209835.72492,-169497357.87281,-74722505.84481,   0.00062,  -0.00280,  -0.00103,231969136.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-244406544.00000,   0.00000
42688848.44255,-165459547.19799,-74735604.98731,   0.00062,  -0.00279,  -0.00103,230061728.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-246313952.00000,   0.00000
45158036.80331,-161444660.02254,-74742154.55855,   0.00062,  -0.00278,  -0.00103,228268752.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-248106928.00000,   0.00000
47646873.87781,-157383925.84836,-74748704.12980,   0.00063,  -0.00276,  -0.00103,226484416.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-249891264.00000,   0.00000
50125886.59544,-153346115.17354,-74748704.12980,   0.00063,  -0.00275,  -0.00103,224720768.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-251654912.00000,   0.00000
52614723.66994,-149285380.99935,-74748704.12980,   0.00063,  -0.00274,  -0.00103,222969344.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-253406336.00000,   0.00000
55113385.10132,-145201723.32579,-74742154.55855,   0.00064,  -0.00272,  -0.00103,221228176.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-255147504.00000,   0.00000
57634970.03207,-141108241.29536,-74735604.98731,   0.00064,  -0.00271,  -0.00103,219523616.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-256852064.00000,   0.00000
60143455.82032,-137001660.12243,-74722505.84481,   0.00064,  -0.00269,  -0.00103,217826288.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-258549392.00000,   0.00000
62651941.60856,-132895078.94950,-74709406.70231,   0.00065,  -0.00268,  -0.00103,216162112.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-260213568.00000,   0.00000
65183350.89618,-128778673.41969,-74689757.98856,   0.00065,  -0.00267,  -0.00103,214533904.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-261841776.00000,   0.00000
67701661.04131,-124649168.74739,-74670109.27482,   0.00065,  -0.00265,  -0.00103,212929040.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-263446640.00000,   0.00000
70242894.68580,-120509839.71822,-74643910.98982,   0.00066,  -0.00264,  -0.00103,211370512.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-265005168.00000,   0.00000
72771029.18779,-116357411.54655,-74611163.13358,   0.00066,  -0.00263,  -0.00103,209838384.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-266537296.00000,   0.00000
75322087.18916,-112195159.01800,-74578415.27734,   0.00066,  -0.00261,  -0.00103,208367744.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-268007936.00000,   0.00000
77860046.04803,-108019807.34696,-74539117.84985,   0.00067,  -0.00260,  -0.00103,206929216.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-269446464.00000,   0.00000
80420928.40627,-103834631.31905,-74499820.42235,   0.00067,  -0.00258,  -0.00103,205557936.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-270817744.00000,   0.00000
82981810.76451,-99649455.29113,-74453973.42361,   0.00067,  -0.00257,  -0.00103,204242720.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-272132960.00000,   0.00000
85529593.98025,-95451180.12072,-74408126.42487,   0.00068,  -0.00256,  -0.00102,202977664.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-273398016.00000,   0.00000
88100300.69536,-91243080.59344,-74355729.85488,   0.00068,  -0.00254,  -0.00102,201787808.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-274587872.00000,   0.00000
90671007.41047,-87034981.06615,-74303333.28489,   0.00069,  -0.00253,  -0.00102,200683520.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-275692160.00000,   0.00000
93251538.48245,-82803958.03950,-74244387.14365,   0.00069,  -0.00251,  -0.00102,199670832.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-276704848.00000,   0.00000
95809146.05507,-78582759.36972,-74178891.43117,   0.00069,  -0.00250,  -0.00102,198752944.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-277622736.00000,   0.00000
98399501.48393,-74328812.84369,-74113395.71868,   0.00070,  -0.00248,  -0.00102,197830256.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-278545424.00000,   0.00000
100980032.55591,-70097789.81704,-74047900.00619,   0.00070,  -0.00247,  -0.00102,196757488.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-279618192.00000,   0.00000
103570387.98477,-65843843.29101,-73975854.72246,   0.00070,  -0.00246,  -0.00102,195835152.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-280540528.00000,   0.00000
106147644.27113,-61576797.62249,-73897259.86747,   0.00071,  -0.00244,  -0.00102,195136720.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-281238960.00000,   0.00000
108747824.05686,-57299927.59709,-73818665.01249,   0.00071,  -0.00243,  -0.00102,194398912.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-281976768.00000,   0.00000
111348003.84259,-53023057.57170,-73733520.58626,   0.00071,  -0.00241,  -0.00102,193711840.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-282663840.00000,   0.00000
113948183.62832,-48746187.54630,-73648376.16002,   0.00072,  -0.00240,  -0.00102,193106208.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-283269472.00000,   0.00000
116535264.27156,-44456218.37841,-73556682.16254,   0.00072,  -0.00238,  -0.00101,192554448.00000,   0.00160,276375680.00000,   0.00010,  -0.00195,  -0.00006,-283821232.00000,   0.00000
