# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
466124365.36839,482414062.14207,8584499.96984,   0.00123,   0.00135,   0.00012,475068182.67026,   0.00007,274711895.45022,   0.00005,   0.00006,   0.00001,   0.02001,   1.00000
466415197.22947,482165414.35109,8470329.46714,   0.00123,   0.00135,   0.00012,475096855.74882,   0.00007,274713161.38640,   0.00005,   0.00006,   0.00001,   0.02269,   1.00000
466699045.14436,481921950.35586,8356545.46140,   0.00124,   0.00135,   0.00012,475084999.82079,   0.00007,274714384.07189,   0.00005,   0.00006,   0.00001,   0.02071,   1.00000
466987329.33522,481672767.61115,8248717.07902,   0.00124,   0.00135,   0.00012,475072842.76540,   0.00007,274715562.66892,   0.00005,   0.00006,   0.00001,   0.01883,   1.00000
467281530.98929,481418358.54300,8129563.57244,   0.00124,   0.00134,   0.00011,475087657.22541,   0.00007,274716786.00236,   0.00005,   0.00007,   0.00001,   0.01983,   1.00000
467569132.14788,481168491.41341,8015790.00467,   0.00124,   0.00134,   0.00011,475103896.94802,   0.00007,274718058.60718,   0.00006,   0.00007,   0.00001,   0.02100,   1.00000
467861425.61999,480913145.27267,7902398.23024,   0.00125,   0.00134,   0.00011,475091543.44161,   0.00007,274719286.32379,   0.00006,   0.00007,   0.00001,   0.01912,   1.00000
468153170.17341,480657756.08600,7783536.08051,   0.00125,   0.00134,   0.00011,475093049.62216,   0.00007,274720514.86417,   0.00006,   0.00007,   0.00001,   0.01873,   1.00000
468449326.76025,480396551.04869,7670614.14122,   0.00125,   0.00134,   0.00011,475080964.98469,   0.00007,274721699.55947,   0.00006,   0.00007,   0.00001,   0.01705,   1.00000
468745446.90531,480135007.43135,7551687.44847,   0.00126,   0.00134,   0.00011,475110319.45651,   0.00008,274722976.74940,   0.00006,   0.00007,   0.00001,   0.01939,   1.00000
469040708.40576,479873134.72764,7432866.17560,   0.00126,   0.00134,   0.00011,475112175.17375,   0.00008,274724255.75090,   0.00006,   0.00007,   0.00001,   0.01904,   1.00000
469340870.78406,479605922.61620,7308843.83473,   0.00126,   0.00134,   0.00010,475099658.70596,   0.00008,274725489.33161,   0.00006,   0.00007,   0.00001,   0.01733,   1.00000
469639906.00473,479338098.42850,7190494.49086,   0.00126,   0.00134,   0.00010,475101749.38508,   0.00008,274726725.64709,   0.00006,   0.00007,   0.00001,   0.01705,   1.00000
469938072.50800,479069928.61977,7072246.58717,   0.00127,   0.00134,   0.00010,475103579.91862,   0.00008,274727963.83573,   0.00006,   0.00007,   0.00001,   0.01676,   1.00000
470241542.95272,478796152.77010,6948292.20736,   0.00127,   0.00134,   0.00010,475118950.88698,   0.00008,274729248.37699,   0.00006,   0.00008,   0.00001,   0.01768,   1.00000
470538192.00865,478527530.82398,6824686.07866,   0.00127,   0.00134,   0.00010,475107061.82679,   0.00008,274730489.56206,   0.00006,   0.00008,   0.00001,   0.01618,   1.00000
470845367.36124,478247680.93519,6701191.73780,   0.00128,   0.00134,   0.00010,475108641.26406,   0.00008,274731731.78424,   0.00007,   0.00008,   0.00001,   0.01590,   1.00000
471151974.17389,477967332.00435,6577342.78022,   0.00128,   0.00133,   0.00010,475138395.60381,   0.00008,274733067.59046,   0.00007,   0.00008,   0.00001,   0.01804,   1.00000
471457526.88535,477686960.34314,6448495.37427,   0.00128,   0.00133,   0.00009,475112269.58947,   0.00009,274734313.11958,   0.00007,   0.00008,   0.00001,   0.01540,   1.00000
471767753.97617,477400471.06199,6325108.07539,   0.00128,   0.00133,   0.00009,475128221.39322,   0.00009,274735606.88329,   0.00007,   0.00008,   0.00001,   0.01633,   1.00000
472065921.14106,477124790.13344,6196262.32705,   0.00129,   0.00133,   0.00009,475130131.63977,   0.00009,274736902.60422,   0.00007,   0.00008,   0.00001,   0.01610,   1.00000
472379988.77160,476832304.63124,6067751.47970,   0.00129,   0.00133,   0.00009,475117876.86949,   0.00009,274738153.75867,   0.00007,   0.00008,   0.00001,   0.01477,   1.00000
472693321.15305,476539388.98038,5938936.82055,   0.00129,   0.00133,   0.00009,475147688.17874,   0.00009,274739498.64197,   0.00007,   0.00008,   0.00001,   0.01681,   1.00000
473000116.87879,476251813.10398,5804879.84610,   0.00130,   0.00133,   0.00009,475135631.24661,   0.00009,274740799.45338,   0.00007,   0.00008,   0.00001,   0.01549,   1.00000
473316978.10031,475952605.79447,5676516.51538,   0.00130,   0.00133,   0.00008,475137709.00453,   0.00009,274742102.75857,   0.00007,   0.00009,   0.00001,   0.01534,   1.00000
473621806.28047,475664262.30454,5542702.24463,   0.00130,   0.00133,   0.00008,475139590.84180,   0.00009,274743407.90836,   0.00007,   0.00009,   0.00001,   0.01520,   1.00000
473936858.71089,475364449.98545,5409013.43846,   0.00131,   0.00133,   0.00008,475141513.04872,   0.00010,274744715.03178,   0.00008,   0.00009,   0.00001,   0.01507,   1.00000
474256541.96865,475058712.92316,5275264.24038,   0.00131,   0.00133,   0.00008,475157454.01309,   0.00010,274746070.15168,   0.00008,   0.00009,   0.00001,   0.01602,   1.00000
474569538.26676,474758086.63233,5141824.92384,   0.00131,   0.00132,   0.00008,475145603.00746,   0.00010,274747381.86589,   0.00008,   0.00009,   0.00001,   0.01488,   1.00000
474887299.69869,474451716.33539,5002766.41383,   0.00131,   0.00132,   0.00008,475161391.57615,   0.00010,274748741.06323,   0.00008,   0.00009,   0.00001,   0.01584,   1.00000
475209345.36231,474139103.89437,4869583.17843,   0.00132,   0.00132,   0.00007,475149738.27329,   0.00010,274750057.49983,   0.00008,   0.00009,   0.00001,   0.01476,   1.00000
475524967.40047,473831912.23901,4730790.76155,   0.00132,   0.00132,   0.00007,475165545.06467,   0.00010,274751421.46734,   0.00008,   0.00009,   0.00001,   0.01576,   1.00000
475845047.85461,473518611.56139,4592295.69055,   0.00132,   0.00132,   0.00007,475153744.15440,   0.00010,274752742.18213,   0.00008,   0.00009,   0.00001,   0.01472,   1.00000
476169725.53594,473199516.57466,4448206.48569,   0.00133,   0.00132,   0.00007,475169654.22350,   0.00010,274754110.75652,   0.00008,   0.00010,   0.00001,   0.01576,   1.00000
476487606.79278,472885576.64587,4309678.58932,   0.00133,   0.00132,   0.00007,475185836.05643,   0.00011,274755527.92631,   0.00008,   0.00010,   0.00001,   0.01688,   1.00000
476810058.80983,472565611.11829,4165869.68847,   0.00133,   0.00132,   0.00007,475173992.90693,   0.00011,274756901.54092,   0.00009,   0.00010,   0.00001,   0.01587,   1.00000
477136908.83850,472239417.48882,4022344.62423,   0.00134,   0.00132,   0.00006,475162295.52381,   0.00011,274758232.22825,   0.00009,   0.00010,   0.00001,   0.01492,   1.00000
477457101.84734,471918579.31513,3878823.01697,   0.00134,   0.00132,   0.00006,475178271.82123,   0.00011,274759610.96990,   0.00009,   0.00010,   0.00001,   0.01607,   1.00000
477781580.21491,471591793.68491,3735313.73402,   0.00134,   0.00131,   0.00006,475194478.35028,   0.00011,274761038.36571,   0.00009,   0.00010,   0.00001,   0.01731,   1.00000
478110547.49257,471258841.89012,3586509.65947,   0.00135,   0.00131,   0.00006,475182760.87068,   0.00011,274762422.60263,   0.00009,   0.00010,   0.00001,   0.01638,   1.00000
478438331.40681,470925425.00272,3437856.35001,   0.00135,   0.00131,   0.00006,475184977.47084,   0.00011,274763809.56333,   0.00009,   0.00010,   0.00001,   0.01658,   1.00000
478770151.07067,470585915.18765,3294807.23300,   0.00135,   0.00131,   0.00005,475201394.42004,   0.00011,274765245.85332,   0.00009,   0.00010,   0.00001,   0.01796,   1.00000
479095673.09745,470251688.06091,3140881.17690,   0.00136,   0.00131,   0.00005,475189356.00478,   0.00012,274766637.91340,   0.00009,   0.00011,   0.00001,   0.01705,   1.00000
479425187.81661,469911376.76471,2992576.78897,   0.00136,   0.00131,   0.00005,475205797.80362,   0.00012,274768079.37481,   0.00009,   0.00011,   0.00001,   0.01852,   1.00000
479753586.72021,469570709.05518,2838860.49561,   0.00136,   0.00131,   0.00005,475207987.86212,   0.00012,274769523.29985,   0.00010,   0.00011,   0.00001,   0.01884,   1.00000
480086178.55401,469223484.07211,2690971.56621,   0.00137,   0.00131,   0.00005,475196637.22498,   0.00012,274770925.24097,   0.00010,   0.00011,   0.00001,   0.01804,   1.00000
480417332.67826,468876384.47663,2537487.93522,   0.00137,   0.00131,   0.00004,475226695.18135,   0.00012,274772421.25750,   0.00010,   0.00011,   0.00001,   0.02089,   1.00000
480752820.96949,468522858.29665,2378687.52039,   0.00137,   0.00131,   0.00004,475215262.19016,   0.00012,274773874.85589,   0.00010,   0.00011,   0.00001,   0.02008,   1.00000
481086938.52486,468168761.24060,2225629.01664,   0.00138,   0.00130,   0.00004,475217705.19501,   0.00012,274775331.72711,   0.00010,   0.00011,   0.00001,   0.02057,   1.00000
481419851.53961,467814256.38467,2067166.77182,   0.00138,   0.00130,   0.00004,475219987.34877,   0.00012,274776791.33643,   0.00010,   0.00011,   0.00001,   0.02107,   1.00000
481751477.07026,467459265.66561,1908877.51487,   0.00138,   0.00130,   0.00004,475222354.28318,   0.00013,274778253.95757,   0.00010,   0.00011,   0.00001,   0.02162,   1.00000
482092422.42482,467092136.87253,1750759.45226,   0.00139,   0.00130,   0.00003,475225250.63074,   0.00013,274779721.32553,   0.00010,   0.00012,   0.00001,   0.02227,   1.00000
482426517.31538,466730671.80512,1592760.70028,   0.00139,   0.00130,   0.00003,475241329.70805,   0.00013,274781236.70418,   0.00011,   0.00012,   0.00001,   0.02432,   1.00000
482764844.42683,466362578.97136,1429421.26255,   0.00139,   0.00130,   0.00003,475230073.28829,   0.00013,274782710.20408,   0.00011,   0.00012,   0.00001,   0.02357,   1.00000
483106844.81961,465988470.89674,1266217.90279,   0.00140,   0.00130,   0.00003,475246743.12228,   0.00013,274784233.64912,   0.00011,   0.00012,   0.00001,   0.02586,   1.00000
483442450.87887,465619349.47876,1103241.95781,   0.00140,   0.00130,   0.00003,475235000.18173,   0.00013,274785713.59805,   0.00011,   0.00012,   0.00001,   0.02506,   1.00000
483781686.42587,465244225.66465,940414.87446,   0.00140,   0.00129,   0.00002,475251696.32837,   0.00013,274787243.57094,   0.00011,   0.00012,   0.00001,   0.02752,   1.00000
484119561.92149,464868624.93785,772206.74810,   0.00141,   0.00129,   0.00002,475254176.72196,   0.00014,274788776.73499,   0.00011,   0.00012,   0.00001,   0.02842,   1.00000
484460947.39039,464487000.35303,609742.89710,   0.00141,   0.00129,   0.00002,475271002.77586,   0.00014,274790360.19214,   0.00011,   0.00012,   0.00001,   0.03120,   1.00000
484801510.13291,464104029.61347,441936.16388,   0.00142,   0.00129,   0.00002,475245704.53146,   0.00014,274791855.45958,   0.00011,   0.00012,   0.00001,   0.02864,   1.00000
485145547.95392,463715047.31458,268741.05945,   0.00142,   0.00129,   0.00002,475262508.52499,   0.00014,274793401.08818,   0.00012,   0.00013,   0.00001,   0.03154,   1.00000
485482628.85174,463331928.58802,101317.37715,   0.00142,   0.00129,   0.00001,475278641.13772,   0.00014,274794994.71547,   0.00012,   0.00013,   0.00001,   0.03454,   1.00000
485828592.95448,462936396.41052,-71471.45695,   0.00143,   0.00129,   0.00001,475282045.74909,   0.00014,274796594.39445,   0.00012,   0.00013,   0.00001,   0.03590,   1.00000
486173727.12559,462539348.72886,-244065.04353,   0.00143,   0.00129,   0.00001,475256851.45027,   0.00014,274798106.17543,   0.00012,   0.00013,   0.00001,   0.03308,   1.00000
486516681.66529,462142753.64420,-416428.49821,   0.00143,   0.00128,   0.00001,475287283.55060,   0.00015,274799713.06571,   0.00012,   0.00013,   0.00001,   0.03856,   1.00000
486858137.06477,461745635.45689,-588578.30836,   0.00144,   0.00128,   0.00000,475289949.00971,   0.00015,274801323.55402,   0.00012,   0.00013,   0.00001,   0.03997,   1.00000
487208272.71892,461335958.01940,-766081.80110,   0.00144,   0.00128,   0.00000,475293553.97702,   0.00015,274802940.72606,   0.00012,   0.00013,   0.00001,   0.04163,   1.00000
487552127.89784,460931190.27573,-943397.06546,   0.00144,   0.00128,  -0.00000,475281895.73114,   0.00015,274804514.41484,   0.00013,   0.00013,   0.00001,   0.04070,   1.00000
487893671.87123,460527004.66292,-1120417.18112,   0.00145,   0.00128,  -0.00000,475312409.57541,   0.00015,274806183.33594,   0.00013,   0.00013,   0.00001,   0.04726,   1.00000
488244550.80796,460109006.61726,-1302865.07191,   0.00145,   0.00128,  -0.00001,475288354.23515,   0.00015,274807767.87646,   0.00013,   0.00014,   0.00001,   0.04403,   1.00000
488593053.34943,459691667.84410,-1479414.14300,   0.00146,   0.00128,  -0.00001,475318883.77414,   0.00015,274809447.70027,   0.00013,   0.00014,   0.00001,   0.05112,   1.00000
488935283.87217,459279190.59355,-1661361.22258,   0.00146,   0.00127,  -0.00001,475307311.53474,   0.00016,274811084.13110,   0.00013,   0.00014,   0.00001,   0.05010,   1.00000
489285976.35205,458854007.83492,-1843070.41905,   0.00146,   0.00127,  -0.00001,475311138.72339,   0.00016,274812727.93648,   0.00013,   0.00014,   0.00001,   0.05225,   1.00000
489629509.86691,458434925.99690,-2030046.25269,   0.00147,   0.00127,  -0.00001,475327392.91730,   0.00016,274814419.95124,   0.00013,   0.00014,   0.00001,   0.05717,   1.00000
489981397.01234,458003088.50759,-2216767.52093,   0.00147,   0.00127,  -0.00002,475331362.07606,   0.00016,274816119.64617,   0.00014,   0.00014,   0.00001,   0.05963,   1.00000
490327089.79933,457576117.79458,-2403326.53574,   0.00148,   0.00127,  -0.00002,475319770.72406,   0.00016,274817775.83293,   0.00014,   0.00014,   0.00001,   0.05847,   1.00000
490675622.36311,457143146.79989,-2589547.30316,   0.00148,   0.00127,  -0.00002,475337107.42894,   0.00016,274819483.79059,   0.00014,   0.00014,   0.00001,   0.06424,   1.00000
491027904.41245,456702759.57266,-2775609.60817,   0.00148,   0.00127,  -0.00002,475326703.12372,   0.00016,274821152.12632,   0.00014,   0.00015,   0.00001,   0.06333,   1.00000
491372946.46403,456268571.21765,-2966895.24908,   0.00149,   0.00126,  -0.00003,475342993.91436,   0.00017,274822868.77961,   0.00014,   0.00015,   0.00001,   0.06923,   1.00000
491726127.14390,455821487.20239,-3157910.51502,   0.00149,   0.00126,  -0.00003,475347179.56328,   0.00017,274824593.79040,   0.00014,   0.00015,   0.00001,   0.07222,   1.00000
492077551.76188,455373815.70818,-3348663.62700,   0.00149,   0.00126,  -0.00003,475350161.43832,   0.00017,274826323.17882,   0.00014,   0.00015,   0.00001,   0.07496,   1.00000
492427094.33630,454925445.57352,-3544721.94745,   0.00150,   0.00126,  -0.00003,475353269.44248,   0.00017,274828057.35391,   0.00015,   0.00015,   0.00001,   0.07783,   1.00000
492775011.16204,454476613.20967,-3734940.90005,   0.00150,   0.00126,  -0.00004,475356136.23472,   0.00017,274829795.51303,   0.00015,   0.00015,   0.00001,   0.08069,   1.00000
493125197.66717,454021551.53468,-3935886.65428,   0.00151,   0.00126,  -0.00004,475373992.70850,   0.00017,274831587.00089,   0.00015,   0.00015,   0.00001,   0.08849,   1.00000
493479118.94025,453558976.06029,-4131113.93991,   0.00151,   0.00125,  -0.00004,475363735.61818,   0.00018,274833339.10480,   0.00015,   0.00015,   0.00001,   0.08737,   1.00000
493825824.98810,453102896.83034,-4325922.79127,   0.00152,   0.00125,  -0.00005,475379983.33259,   0.00018,274835139.22533,   0.00015,   0.00015,   0.00001,   0.09512,   1.00000
494175959.45268,452638982.91782,-4526166.82664,   0.00152,   0.00125,  -0.00005,475370051.29632,   0.00018,274836901.00699,   0.00015,   0.00016,   0.00001,   0.09399,   1.00000
494528463.36932,452169090.86855,-4725952.41459,   0.00152,   0.00125,  -0.00005,475387776.63905,   0.00018,274838715.68142,   0.00015,   0.00016,   0.00001,   0.10286,   1.00000
494878915.04353,451698445.96893,-4931012.00887,   0.00153,   0.00125,  -0.00005,475391105.99463,   0.00018,274840535.66899,   0.00016,   0.00016,   0.00001,   0.10670,   1.00000
495227674.62042,451227374.59406,-5130203.37961,   0.00153,   0.00125,  -0.00006,475394096.90856,   0.00018,274842359.84474,   0.00016,   0.00016,   0.00001,   0.11049,   1.00000
495579736.88408,450748300.01209,-5334842.30408,   0.00154,   0.00125,  -0.00006,475384340.59632,   0.00019,274844146.19583,   0.00016,   0.00016,   0.00001,   0.10923,   1.00000
495933992.79590,450263253.50247,-5538979.32079,   0.00154,   0.00124,  -0.00006,475402200.22329,   0.00019,274845985.88248,   0.00016,   0.00016,   0.00001,   0.11941,   1.00000
496286092.85769,449777410.97488,-5748376.35421,   0.00154,   0.00124,  -0.00006,475405642.30511,   0.00019,274847831.21901,   0.00016,   0.00016,   0.00001,   0.12381,   1.00000
496636238.78543,449290955.94726,-5957458.41873,   0.00155,   0.00124,  -0.00007,475408898.48019,   0.00019,274849681.58317,   0.00016,   0.00016,   0.00001,   0.12823,   1.00000
496984435.23446,448803896.42053,-6166224.58357,   0.00155,   0.00124,  -0.00007,475412156.00028,   0.00019,274851536.97208,   0.00017,   0.00017,   0.00001,   0.13276,   1.00000
497334681.30818,448310913.19065,-6374437.80973,   0.00156,   0.00124,  -0.00007,475430160.60266,   0.00019,274853446.03765,   0.00017,   0.00017,   0.00001,   0.14471,   1.00000
497688264.28310,447809899.80153,-6582540.52601,   0.00156,   0.00124,  -0.00008,475420493.27444,   0.00020,274855317.32071,   0.00017,   0.00017,   0.00001,   0.14315,   1.00000
