# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-392207879.59671,65588879.70172,-2002371.44398,  -0.00191,   0.00106,  -0.00003,428783808.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-45856768.00000,   0.00000
-392487232.84297,65970186.68749,-1778073.21706,  -0.00191,   0.00107,  -0.00002,429290336.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-45350240.00000,   0.00000
-392780859.61276,66345376.44889,-1553774.99014,  -0.00192,   0.00107,  -0.00002,429807616.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-44832960.00000,   0.00000
-393068369.15818,66734839.73382,-1333554.91279,  -0.00192,   0.00107,  -0.00002,430328320.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-44312256.00000,   0.00000
-393370152.22713,67118185.79438,-1113334.83545,  -0.00192,   0.00107,  -0.00001,430859712.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-43780864.00000,   0.00000
-393686208.81961,67495414.63057,-893114.75811,  -0.00192,   0.00107,  -0.00001,431401952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-43238624.00000,   0.00000
-394016538.93562,67866526.24238,-676972.83035,  -0.00193,   0.00108,  -0.00001,431955072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-42685504.00000,   0.00000
-394326478.30373,68258028.60210,-456752.75301,  -0.00193,   0.00108,  -0.00001,432500896.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-42139680.00000,   0.00000
-394664964.71891,68637296.51308,-244688.97482,  -0.00193,   0.00108,  -0.00000,433068096.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-41572480.00000,   0.00000
-394997333.90971,69030837.94759,-28547.04706,  -0.00193,   0.00108,  -0.00000,433638336.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-41002240.00000,   0.00000
-395343976.62405,69418262.15773,183516.73112,  -0.00193,   0.00109,   0.00000,434219232.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-40421344.00000,   0.00000
-395690619.33838,69805686.36787,391502.35972,  -0.00194,   0.00109,   0.00001,434800704.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-39839872.00000,   0.00000
-396051535.57625,70186993.35364,599487.98832,  -0.00194,   0.00109,   0.00001,435392928.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-39247648.00000,   0.00000
-396420608.11327,70576456.63856,807473.61692,  -0.00194,   0.00109,   0.00001,435998592.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-38641984.00000,   0.00000
-396789680.65030,70965919.92349,1015459.24552,  -0.00194,   0.00110,   0.00001,436604704.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-38035872.00000,   0.00000
-397166909.48649,71363539.50758,1219366.72454,  -0.00195,   0.00110,   0.00002,437224000.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-37416576.00000,   0.00000
-397544138.32268,71761159.09167,1423274.20356,  -0.00195,   0.00110,   0.00002,437843968.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-36796608.00000,   0.00000
-397935640.68240,72152661.45139,1623103.53300,  -0.00195,   0.00110,   0.00002,438474432.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-36166144.00000,   0.00000
-398335299.34128,72552320.11027,1827011.01202,  -0.00195,   0.00111,   0.00002,439118528.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-35522048.00000,   0.00000
-398741075.22453,72937705.24562,2022762.19188,  -0.00196,   0.00111,   0.00003,439760128.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-34880448.00000,   0.00000
-399148890.18257,73345520.20366,2222591.52132,  -0.00196,   0.00111,   0.00003,440417888.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-34222688.00000,   0.00000
-399577095.88851,73732944.41380,2418342.70118,  -0.00196,   0.00111,   0.00003,441083552.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-33557024.00000,   0.00000
-399999184.37008,74134642.14747,2610015.73146,  -0.00196,   0.00112,   0.00003,441752256.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-32888320.00000,   0.00000
-400435546.37519,74530222.65677,2805766.91132,  -0.00197,   0.00112,   0.00004,442431776.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-32208800.00000,   0.00000
-400865791.15592,74940076.68960,2993361.79202,  -0.00197,   0.00112,   0.00004,443114208.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-31526368.00000,   0.00000
-401310309.46019,75343813.49806,3185034.82230,  -0.00197,   0.00113,   0.00004,443807360.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-30833216.00000,   0.00000
-401769101.28798,75741433.08215,3372629.70300,  -0.00198,   0.00113,   0.00004,444511072.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-30129504.00000,   0.00000
-402221775.89141,76153326.18977,3560224.58370,  -0.00198,   0.00113,   0.00005,445217920.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-29422656.00000,   0.00000
-402688724.01836,76559102.07303,3743741.31482,  -0.00198,   0.00113,   0.00005,445935424.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-28705152.00000,   0.00000
-403169945.66885,76958760.73191,3927258.04593,  -0.00198,   0.00114,   0.00005,446663456.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-27977120.00000,   0.00000
-403645050.09497,77372692.91432,4110774.77705,  -0.00199,   0.00114,   0.00005,447394624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-27245952.00000,   0.00000
-404134428.04462,77780507.87236,4290213.35859,  -0.00199,   0.00114,   0.00006,448136480.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-26504096.00000,   0.00000
-404631962.29343,78196479.12956,4469651.94013,  -0.00199,   0.00114,   0.00006,448891648.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-25748928.00000,   0.00000
-405135613.76661,78598176.86323,4645012.37209,  -0.00200,   0.00115,   0.00006,449644160.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-24996416.00000,   0.00000
-405641304.31458,79022304.41959,4820372.80404,  -0.00200,   0.00115,   0.00006,450412960.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-24227616.00000,   0.00000
-406153112.08692,79432158.45242,4991655.08642,  -0.00200,   0.00115,   0.00006,451179264.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-23461312.00000,   0.00000
-406673076.15842,79850168.78442,5167015.51838,  -0.00201,   0.00116,   0.00007,451959232.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-22681344.00000,   0.00000
-407207313.75346,80262061.89204,5334219.65118,  -0.00201,   0.00116,   0.00007,452749408.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-21891168.00000,   0.00000
-407735434.12412,80688228.52319,5505501.93355,  -0.00201,   0.00116,   0.00007,453543104.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-21097472.00000,   0.00000
-408277828.01832,81108277.92997,5672706.06635,  -0.00202,   0.00117,   0.00007,454347168.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-20293408.00000,   0.00000
-408834495.43604,81522210.11238,5835832.04957,  -0.00202,   0.00117,   0.00008,455161728.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-19478848.00000,   0.00000
-409385045.62940,81950415.81833,5998958.03278,  -0.00202,   0.00117,   0.00008,455979552.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-18661024.00000,   0.00000
-409949869.34628,82372504.29990,6162084.01600,  -0.00203,   0.00117,   0.00008,456808000.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-17832576.00000,   0.00000
-410514693.06317,82794592.78147,6321131.84963,  -0.00203,   0.00118,   0.00008,457636768.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-17003808.00000,   0.00000
-411101946.60275,83218720.33783,6480179.68327,  -0.00203,   0.00118,   0.00008,458489376.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-16151200.00000,   0.00000
-411668809.39443,83663238.64210,6639227.51691,  -0.00204,   0.00118,   0.00009,459335040.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-15305536.00000,   0.00000
-412270336.45754,84081248.97409,6794197.20096,  -0.00204,   0.00119,   0.00009,460198592.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-14441984.00000,   0.00000
-412865746.29628,84513532.82961,6945088.73544,  -0.00204,   0.00119,   0.00009,461065280.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-13575296.00000,   0.00000
-413475429.65855,84939699.46077,7100058.41949,  -0.00205,   0.00119,   0.00009,461942976.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-12697600.00000,   0.00000
-414078995.79645,85380139.61545,7246871.80439,  -0.00205,   0.00120,   0.00009,462823776.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-11816800.00000,   0.00000
-414696835.45788,85814462.54576,7397763.33886,  -0.00205,   0.00120,   0.00010,463715424.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-10925152.00000,   0.00000
-415322831.41847,86256941.77524,7544576.72376,  -0.00206,   0.00120,   0.00010,464620768.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-10019808.00000,   0.00000
-415948827.37906,86699421.00471,7687311.95907,  -0.00206,   0.00121,   0.00010,465526432.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-9114144.00000,   0.00000
-416589096.86319,87135783.00982,7830047.19439,  -0.00207,   0.00121,   0.00010,466442816.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-8197760.00000,   0.00000
-417243639.87084,87566027.79055,7972782.42970,  -0.00207,   0.00121,   0.00010,467369984.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-7270592.00000,   0.00000
-417892065.65413,88010546.09481,8111439.51543,  -0.00207,   0.00122,   0.00011,468300448.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-6340128.00000,   0.00000
-418548647.73658,88463220.69824,8250096.60117,  -0.00208,   0.00122,   0.00011,469244608.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-5395968.00000,   0.00000
-419205229.81902,88915895.30167,8384675.53732,  -0.00208,   0.00122,   0.00011,470188960.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-4451616.00000,   0.00000
-419876085.42500,89362452.68072,8519254.47348,  -0.00208,   0.00123,   0.00011,471143776.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-3496800.00000,   0.00000
-420561214.55451,89802892.83540,8653833.40963,  -0.00209,   0.00123,   0.00011,472108960.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-2531616.00000,   0.00000
-421254499.98318,90251489.28925,8784334.19620,  -0.00209,   0.00123,   0.00011,473086848.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-1553728.00000,   0.00000
-421941668.18748,90714359.26663,8910756.83319,  -0.00210,   0.00124,   0.00012,474067104.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-573472.00000,   0.00000
-422349244.19144,90978084.91625,8985079.51627,  -0.00210,   0.00124,   0.00012,474641472.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000, 896.00000,   0.00000
-422294597.12438,91060293.66123,9029454.77121,  -0.00210,   0.00124,   0.00012,474641472.00000,   0.00000,274642432.00000,  -0.00000,   0.00000,   0.00000,   0.00000,   2.00000
-422158025.77220,91269088.01580,9136643.60848,  -0.00210,   0.00124,   0.00012,475644992.00000,   0.00001,274647104.00000,  -0.00001,   0.00000,   0.00000, -64.00000,   2.00000
-422030575.94964,91464014.21745,9239595.06725,  -0.00211,   0.00125,   0.00012,475646432.00000,   0.00001,274651744.00000,  -0.00001,   0.00001,   0.00000,  32.00000,   2.00000
-421894594.49809,91671955.43864,9342260.80702,  -0.00211,   0.00125,   0.00012,475654240.00000,   0.00001,274656384.00000,  -0.00001,   0.00001,   0.00000,  32.00000,   2.00000
-421770357.12557,91862048.22224,9440244.30324,  -0.00212,   0.00125,   0.00012,475679136.00000,   0.00002,274661120.00000,  -0.00002,   0.00001,   0.00000, 128.00000,   2.00000
-421631904.84352,92073894.67198,9538141.91854,  -0.00212,   0.00126,   0.00013,475676800.00000,   0.00002,274665856.00000,  -0.00002,   0.00002,   0.00000,  32.00000,   2.00000
-421505023.31647,92267816.12008,9635420.30939,  -0.00213,   0.00126,   0.00013,475701952.00000,   0.00003,274670656.00000,  -0.00003,   0.00002,   0.00000, 128.00000,   2.00000
-421369780.79837,92474814.15278,9728344.92700,  -0.00213,   0.00126,   0.00013,475709792.00000,   0.00003,274675488.00000,  -0.00003,   0.00002,   0.00000,   0.00000,   2.00000
-421240697.06663,92672714.34878,9816784.35999,  -0.00213,   0.00127,   0.00013,475724640.00000,   0.00004,274680352.00000,  -0.00004,   0.00002,   0.00000,  32.00000,   2.00000
-421111718.63806,92870163.98572,9905013.60869,  -0.00214,   0.00127,   0.00013,475729568.00000,   0.00004,274685216.00000,  -0.00004,   0.00003,   0.00000,  32.00000,   2.00000
-420980000.87823,93071918.78772,9992762.22311,  -0.00214,   0.00127,   0.00013,475747712.00000,   0.00005,274690144.00000,  -0.00005,   0.00003,   0.00000, -32.00000,   2.00000
-420854498.85655,93264596.69885,10076028.66634,  -0.00215,   0.00128,   0.00013,475762688.00000,   0.00005,274695136.00000,  -0.00005,   0.00003,   0.00000, 128.00000,   2.00000
-420729016.66609,93456814.25712,10159090.47166,  -0.00215,   0.00128,   0.00014,475767904.00000,   0.00005,274700128.00000,  -0.00006,   0.00004,   0.00000, -64.00000,   2.00000
-420601044.26533,93653419.59028,10237605.93491,  -0.00216,   0.00129,   0.00014,475785760.00000,   0.00006,274705152.00000,  -0.00006,   0.00004,   0.00000,  96.00000,   2.00000
-420464455.85740,93863031.54311,10315851.39499,  -0.00216,   0.00129,   0.00014,475794176.00000,   0.00006,274710208.00000,  -0.00007,   0.00004,   0.00000, -32.00000,   2.00000
-420348591.64104,94041368.22982,10389475.82965,  -0.00217,   0.00129,   0.00014,475816128.00000,   0.00007,274715360.00000,  -0.00007,   0.00005,   0.00000,  32.00000,   2.00000
-420218326.30899,94241495.17606,10463057.75329,  -0.00217,   0.00130,   0.00014,475814304.00000,   0.00007,274720448.00000,  -0.00007,   0.00005,   0.00000, -64.00000,   2.00000
-420091065.59019,94437136.51968,10535941.75087,  -0.00218,   0.00130,   0.00014,475842848.00000,   0.00008,274725664.00000,  -0.00008,   0.00005,   0.00000,   0.00000,   2.00000
-419964296.43656,94632476.31118,10604572.08569,  -0.00218,   0.00130,   0.00014,475847968.00000,   0.00008,274730880.00000,  -0.00008,   0.00005,   0.00001,  96.00000,   2.00000
-419837827.95062,94827463.35295,10668952.19147,  -0.00218,   0.00131,   0.00014,475853056.00000,   0.00009,274736096.00000,  -0.00009,   0.00006,   0.00001,  96.00000,   2.00000
-419708630.66882,95026737.91642,10732862.36343,  -0.00219,   0.00131,   0.00015,475871552.00000,   0.00009,274741344.00000,  -0.00009,   0.00006,   0.00001,  64.00000,   2.00000
-419585354.27077,95216830.19036,10796371.55677,  -0.00219,   0.00132,   0.00015,475887104.00000,   0.00010,274746656.00000,  -0.00010,   0.00006,   0.00001,  64.00000,   2.00000
-419459595.55237,95411286.53272,10855344.26860,  -0.00220,   0.00132,   0.00015,475905504.00000,   0.00010,274752032.00000,  -0.00010,   0.00007,   0.00001,  64.00000,   2.00000
-419333926.23536,95605323.37038,10914147.45753,  -0.00220,   0.00132,   0.00015,475911008.00000,   0.00011,274757408.00000,  -0.00011,   0.00007,   0.00001,  32.00000,   2.00000
-419200033.07342,95812503.03181,10968647.37238,  -0.00221,   0.00133,   0.00015,475919296.00000,   0.00011,274762816.00000,  -0.00011,   0.00007,   0.00001,  32.00000,   2.00000
-419078085.59374,96001774.21819,11018460.45887,  -0.00221,   0.00133,   0.00015,475944640.00000,   0.00012,274768288.00000,  -0.00012,   0.00008,   0.00001,  96.00000,   2.00000
-418950301.90550,96199375.97635,11072421.53561,  -0.00222,   0.00134,   0.00015,475940448.00000,   0.00012,274773728.00000,  -0.00012,   0.00008,   0.00001,  32.00000,   2.00000
-418826122.93650,96392616.93402,11117558.77967,  -0.00222,   0.00134,   0.00015,475968800.00000,   0.00013,274779264.00000,  -0.00013,   0.00008,   0.00001,  32.00000,   2.00000
-418701874.53962,96585388.83065,11166620.64859,  -0.00223,   0.00134,   0.00015,475974688.00000,   0.00013,274784800.00000,  -0.00013,   0.00009,   0.00001,  64.00000,   2.00000
-418583834.36529,96769056.10448,11211237.93986,  -0.00223,   0.00135,   0.00015,475990208.00000,   0.00014,274790400.00000,  -0.00014,   0.00009,   0.00001,  96.00000,   2.00000
-418457484.93380,96965848.79754,11251580.73619,  -0.00224,   0.00135,   0.00016,475998720.00000,   0.00014,274796000.00000,  -0.00015,   0.00009,   0.00001,  64.00000,   2.00000
-418328348.40021,97166846.93614,11291478.66772,  -0.00224,   0.00136,   0.00016,476017728.00000,   0.00015,274801664.00000,  -0.00015,   0.00010,   0.00001,  32.00000,   2.00000
-418208327.10496,97354092.42864,11327263.48181,  -0.00225,   0.00136,   0.00016,476020000.00000,   0.00015,274807296.00000,  -0.00016,   0.00010,   0.00001, -96.00000,   2.00000
-418076962.80613,97559017.14379,11362541.83652,  -0.00225,   0.00136,   0.00016,476042016.00000,   0.00016,274813024.00000,  -0.00016,   0.00011,   0.00001,  64.00000,   2.00000
-417960362.80392,97741315.68354,11397542.35684,  -0.00226,   0.00137,   0.00016,476054880.00000,   0.00016,274818784.00000,  -0.00017,   0.00011,   0.00001, -64.00000,   2.00000
-417835459.79504,97936723.42757,11428292.52041,  -0.00226,   0.00137,   0.00016,476063552.00000,   0.00017,274824544.00000,  -0.00017,   0.00011,   0.00001, -96.00000,   2.00000
-417708056.86815,98136393.74475,11454556.61646,  -0.00227,   0.00138,   0.00016,476082432.00000,   0.00017,274830368.00000,  -0.00018,   0.00012,   0.00001,  96.00000,   2.00000
-417580873.26313,98335650.95281,11480730.75186,  -0.00227,   0.00138,   0.00016,476088288.00000,   0.00018,274836192.00000,  -0.00018,   0.00012,   0.00001,  96.00000,   2.00000
